"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_inter","GCTA_rr_main","i_1","i_2","S1_jack.GCTA_main","S1_v_jack_1","S1_v_jack_2","S1_v_jack_corr","S2_jack.GCTA_rr_main","S2_v_jack_1","S2_v_jack_2","S2_v_jack_corr","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,6.85038764780895,0,0,6.89831328178169,1,0,-3.23862323502476,4.98588354308822,4.11561572338549,-294.927337087951,6.98963778119651,3.59217165427616,3.59982914628247,1.04982890483423,"normal","I",100,200,0.5,0,0,0,0,FALSE,FALSE,1012,"leave-1-2",20100,0.5,1e+05,99
