"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,96.9926414402509,41.5829008520203,152.402382028482,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,106.884895623088,43.7335071867747,170.036284059401,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,84.6484753064013,37.0862802515175,132.210670361285,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,109.155065368193,45.0583536926821,173.251777043705,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,97.6415316759695,38.9908112624691,156.29225208947,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,105.096252321986,30.6812333489981,179.511271294974,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,103.222474950432,40.1285902151447,166.31635968572,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,98.6094546630365,39.9759464927312,157.242962833342,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,94.0566504802031,40.8757976594259,147.23750330098,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,94.145248034392,35.6058265617125,152.684669507071,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,98.0397720366756,35.7905500574287,160.288994015923,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,103.096444634683,38.895809898564,167.297079370802,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,101.142050748332,37.8523180706779,164.431783425986,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,95.7716409438823,38.5275775408439,153.015704346921,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,94.9333882071115,34.7014314107788,155.165345003444,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,87.814286404365,37.4894037597729,138.139169048957,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,98.8830603825018,38.9136618593816,158.852458905622,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,109.389752323544,50.6177994167927,168.161705230295,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,106.114362977569,45.2333425957321,166.995383359407,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,102.142334261794,42.7202993790295,161.564369144558,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,101.678476924114,39.3991363461742,163.957817502053,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,106.461766208358,40.4866162504744,172.436916166241,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,100.199972223185,43.0581462621708,157.3417981842,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,113.344632753684,52.0870096709238,174.602255836445,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,101.98608733718,38.2341516836803,165.738022990679,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,98.0291553098508,40.1915610583997,155.866749561302,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,88.9911411442673,35.8769630321179,142.105319256417,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,96.6014666066236,34.5876215818566,158.615311631391,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,105.548544338579,38.0461646939096,173.050923983248,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,104.570780766929,43.4650988522544,165.676462681603,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,107.671943935424,42.9340417469688,172.409846123879,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,95.2143490960405,40.4041078867761,150.024590305305,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,109.450303518988,51.5413658567403,167.359241181235,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,90.3718027790527,35.6543494338762,145.089256124229,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,89.6697291490274,38.4882599445032,140.851198353552,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,111.632817198627,38.9985591216086,184.267075275646,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,98.3934237555747,41.6026076504382,155.184239860711,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,100.714077863286,34.354691055305,167.073464671267,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,95.8440626864122,42.3903517225837,149.297773650241,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,100.257133803172,38.3277308789471,162.186536727396,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,107.699201261538,43.8499903293547,171.548412193722,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,112.063926539338,45.7431021971779,178.384750881498,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,99.2424684216001,44.4277962657701,154.05714057743,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,103.483069785953,44.1356037421571,162.83053582975,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,105.295876619225,42.3929539305845,168.198799307865,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,115.559031512813,44.4486889603561,186.669374065269,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,101.032004581849,39.0658675649594,162.998141598739,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,101.280759853731,40.0912264444409,162.47029326302,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,100.925420169937,37.9035752187262,163.947265121147,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,94.7120391632805,37.5570932441493,151.866985082412,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,103.180889343813,35.4129827976574,170.948795889968,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,97.9208263101989,38.2748714389144,157.566781181483,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,107.336002148645,38.4433653954191,176.22863890187,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
108.621692522522,0,0,108.621692522522,100.359728208111,39.4269618592255,161.292494556997,101.307268157513,39.3010010159592,163.313535299066,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,72
