"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,99.6756949485866,43.0826217838239,156.268768113349,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,106.140869015285,45.4680697050757,166.813668325494,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,108.952375314721,53.6992088452514,164.20554178419,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,91.6870803622613,36.0461119270826,147.32804879744,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,113.193541606128,53.5521077967516,172.834975415505,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,94.7973308420326,40.0529799778012,149.541681706264,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,91.04972735879,39.5968154684769,142.502639249103,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,92.3892077167751,41.9995525693518,142.778862864198,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,100.837346357947,45.0497272951314,156.624965420763,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,95.4708630244612,40.315261065641,150.626464983281,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
95.7413376002047,0,0,95.7413376002047,100.937516854935,45.8360852663718,156.038948443498,109.704549047364,54.5908758658427,164.818222228884,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,38
