"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,115.097836413677,55.5135140292351,174.682158798119,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,102.069461316696,39.2592438371659,164.879678796227,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,98.4360783610781,43.847038776156,153.025117946,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,104.218006591575,51.6264323009939,156.809580882157,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,100.035670159275,47.1431433255242,152.928196993026,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,97.8653450631187,44.249887199088,151.480802927149,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,98.7344416694395,42.2435403754308,155.225342963448,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,124.168039303685,59.9641615436034,188.371917063766,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,99.3440451702574,43.5083408495364,155.179749490978,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,93.7870054412215,37.3335547902698,150.240456092173,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,87.0143202760086,36.4175955689569,137.61104498306,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,102.480445298322,48.8266472932324,156.134243303413,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,98.5247899399219,44.6107229993057,152.438856880538,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,100.468454466909,49.7907099360023,151.146198997815,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,94.7562436135004,41.1190642839469,148.393422943054,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,105.673000858233,42.6889687503705,168.657032966095,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,95.7358093801952,45.0355047080298,146.43611405236,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,94.0783589879149,34.6674139608127,153.489304015017,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,93.5599101101606,46.2738049512838,140.846015269037,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,90.4706206384994,38.9098314778435,142.031409799155,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,92.8632695290504,43.69812691978,142.028412138321,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,96.8065728270099,42.6428266386644,150.970319015355,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,91.2081402572897,37.6228749264464,144.793405588133,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,98.4848599678307,36.0235713742446,160.946148561417,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,101.53281986122,38.2168934284836,164.848746293956,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,94.9123669698806,43.555467299616,146.269266640145,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,119.884598917122,53.3586534960644,186.410544338179,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,103.514223875436,47.0203799480069,160.008067802866,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,98.9658987115646,50.4619198486703,147.469877574459,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,107.206595627595,52.0957500396329,162.317441215557,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,100.195466922822,46.6973874559751,153.693546389669,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,101.058679088708,48.0446835796838,154.072674597733,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,107.585494757025,51.8699131376755,163.301076376375,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,97.6584829334965,42.2672981899904,153.049667677003,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,111.421330260618,52.0918313532789,170.750829167957,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,94.9728782582751,43.4460238296675,146.499732686883,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,110.093106843516,47.9927299751114,172.19348371192,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,105.523589435094,48.0525774393833,162.994601430806,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,99.783402933666,42.1725360298037,157.394269837528,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,104.089577874648,47.183935109131,160.995220640164,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,100.691072121937,45.7820613788726,155.600082865001,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,109.441765353623,46.6467058409692,172.236824866277,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,94.1070702168024,43.2935240713359,144.920616362269,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,100.672905986433,45.0841171065659,156.2616948663,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,113.17981321985,43.6084293677751,182.751197071925,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,100.855049133361,44.230624181422,157.479474085301,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,103.269429156106,46.1202270393371,160.418631272875,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,98.9731709964473,50.3352537564439,147.611088236451,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,105.69277122506,50.7471764290882,160.638366021032,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,94.548575140053,43.3987271231169,145.698423156989,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,98.234556948917,52.2188992833161,144.250214614518,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,99.7021560732737,44.2913970737715,155.112915072776,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,88.8777560857774,41.1164664898382,136.639045681717,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,101.991393055422,51.9503635696482,152.032422541195,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,104.055151375709,46.6972145964839,161.413088154933,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,102.017365843278,43.0279757178873,161.006755968668,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,100.524680071833,45.7119073380227,155.337452805643,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,109.585528183946,57.0749729468144,162.096083421077,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,98.3877319456176,44.8318582873892,151.943605603846,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,98.7780705653939,45.9164779047211,151.639663226067,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,94.6591500420408,38.4979301491002,150.820369934981,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,112.502149926267,54.6953452041654,170.308954648369,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,101.211200901701,40.5558120298482,161.866589773554,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,104.879949729957,48.6372960584298,161.122603401483,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,102.841562710392,53.9446122081694,151.738513212615,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,116.323476559238,47.3822003193549,185.264752799121,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,111.523870605554,46.4354485987163,176.612292612392,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,112.065782575787,50.3844352665376,173.747129885037,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,100.270727168369,44.3548309969594,156.186623339778,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,91.4033026124564,37.0421220277611,145.764483197152,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,91.6640940975697,35.1348741940323,148.193314001107,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,96.2095045366603,45.2928490194542,147.126160053866,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,101.939048274622,53.6031255230333,150.274971026212,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,90.5328360183548,44.273882717426,136.791789319284,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,107.038022322199,44.6945459059764,169.381498738422,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,97.8966869565,43.8964649307607,151.896908982239,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,94.0620256329177,37.2834873639233,150.840563901912,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,110.518644007513,46.6437106636783,174.393577351347,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,106.150207533625,48.3851096161919,163.915305451058,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,88.7492316726584,41.686090352494,135.812372992823,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,112.713818950024,45.5372954333198,179.890342466729,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
98.3460322241252,0,0,98.3460322241252,100.627642071975,44.5705013830331,156.684782760918,96.7500831290691,47.3963158540175,146.103850404121,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,52
