"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
99.8668278437932,0,0,99.8668278437932,95.4160726771173,41.3075129891161,149.524632365119,100.720000116905,50.3517756447224,151.088224589088,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,53
99.8668278437932,0,0,99.8668278437932,95.4160726771173,41.3075129891161,149.524632365119,101.829605388724,44.6805347384268,158.978676039021,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,53
99.8668278437932,0,0,99.8668278437932,95.4160726771173,41.3075129891161,149.524632365119,95.1479681210072,42.3105800319836,147.985356210031,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,53
99.8668278437932,0,0,99.8668278437932,95.4160726771173,41.3075129891161,149.524632365119,92.135576826183,36.0504612760148,148.220692376351,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,53
99.8668278437932,0,0,99.8668278437932,95.4160726771173,41.3075129891161,149.524632365119,98.6469066581016,43.661656990218,153.632156325985,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,53
99.8668278437932,0,0,99.8668278437932,95.4160726771173,41.3075129891161,149.524632365119,87.5420960238205,40.3211281945896,134.763063853051,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,53
99.8668278437932,0,0,99.8668278437932,95.4160726771173,41.3075129891161,149.524632365119,93.5738518373739,40.0047603018544,147.142943372893,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,53
99.8668278437932,0,0,99.8668278437932,95.4160726771173,41.3075129891161,149.524632365119,100.00024064428,46.3438386640785,153.656642624482,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,53
99.8668278437932,0,0,99.8668278437932,95.4160726771173,41.3075129891161,149.524632365119,90.8371838030889,35.6399946897142,146.034372916464,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,53
99.8668278437932,0,0,99.8668278437932,95.4160726771173,41.3075129891161,149.524632365119,96.9761772832597,39.4303482503597,154.52200631616,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,53
