"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,93.2139938881634,40.1212910330114,146.306696743315,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,91.7418413288275,42.8373548874216,140.646327770233,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,82.2665218867487,33.9475732609327,130.585470512565,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,96.0129809160218,46.8901536697933,145.13580816225,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,105.466782224092,46.5350744154381,164.398490032746,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,103.112920463799,51.0144578867217,155.211383040877,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,87.6541854889804,37.5722041953314,137.736166782629,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,99.9835085350804,49.2751590503741,150.691858019787,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,83.8388027063972,32.6072941946259,135.070311218169,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,91.7219130064329,39.2813273712139,144.162498641652,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,87.5489023628445,38.4217216402486,136.67608308544,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,94.4292635014119,40.7335179531064,148.125009049717,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,91.3431080921057,36.8723573635663,145.813858820645,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,89.5160917872549,39.0915340140627,139.940649560447,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,99.4263764295774,43.4828584773472,155.369894381808,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,93.9441472148451,40.7828402518388,147.105454177851,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
96.7265884108915,0,0,96.7265884108915,91.6327813358971,40.205988817402,143.059573854392,95.0714519125788,41.2011610121065,148.941742813051,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,7
