"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,95.3524861788734,42.3864675866192,148.318504771128,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,102.327360926729,47.2453454553352,157.409376398122,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,102.827154832113,41.93362775488,163.720681909347,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,101.738068312547,48.2823858635216,155.193750761573,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,120.162023040739,53.9136180735348,186.410428007943,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,99.6737337345295,41.5150150446577,157.832452424401,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,83.8309193241014,31.708057166114,135.953781482089,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,87.1572011883436,36.0652781222945,138.249124254393,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,103.291343925059,44.4043242496065,162.178363600511,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,105.729053348882,42.9906902518157,168.467416445948,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,101.888983236775,45.1277492987772,158.650217174773,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,100.784318727227,46.3202868446888,155.248350609765,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,84.8892383179301,37.2750931909717,132.503383444888,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,98.0892435843628,42.1786031663724,153.999884002353,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,95.2152333718019,44.6996574948704,145.730809248733,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,114.16360318181,44.8912271406339,183.435979222987,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,105.836542295962,47.6885926500464,163.984491941877,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,91.450274933262,36.8611831702878,146.039366696236,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,93.3336594219641,39.5367746175129,147.130544226415,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,98.8709514951061,47.3222177138095,150.419685276403,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,84.1948348098589,33.7474954289243,134.642174190793,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,108.362453540426,46.5849874965619,170.139919584291,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,79.2135469289191,30.0314062304215,128.395687627417,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,83.8588325853715,34.509175877529,133.208489293214,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,89.4283997593731,38.7858710599498,140.070928458796,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,95.008554742584,43.8684741223665,146.148635362801,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,100.271678137913,44.686278752503,155.857077523323,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,100.260504428626,42.5078057171951,158.013203140057,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,97.645206051233,39.2104452075293,156.079966894937,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,109.100943291888,49.8408455663994,168.361041017377,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,102.820647433165,46.4741590509964,159.167135815334,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,101.237098623393,43.7014679880497,158.772729258737,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,94.0673156979662,34.5684548958126,153.56617650012,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,102.910699548402,39.5445098690519,166.276889227753,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,93.6765232806937,39.8711950403994,147.481851520988,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,106.121620501291,40.0209394058722,172.222301596709,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,96.1617803943093,41.318095611966,151.005465176653,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,88.2948486328008,38.114135823987,138.475561441615,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,92.9897864562895,39.3080477321493,146.67152518043,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,94.7503834607793,44.4160553926479,145.084711528911,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,93.184149652691,40.1816745254143,146.186624779968,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,95.8808339032728,40.3922220879429,151.369445718603,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,102.52175710099,43.6570341144048,161.386480087574,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,93.8670766549824,39.9152422976534,147.818911012311,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,115.944127995972,50.4688969823244,181.419359009619,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,102.883306744569,43.3800615191406,162.386551969996,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,97.9964805226666,41.5220726760454,154.470888369288,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,98.6563470637292,46.5992427469677,150.713451380491,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,92.2992517229565,38.8128423149348,145.785661130978,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,97.6949435215248,36.4083618180517,158.981525224998,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,76.5309545841051,30.3329367991235,122.728972369087,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,111.336758023517,45.2293902226495,177.444125824384,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,94.3566082411436,38.8417078344727,149.871508647814,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,104.21318255207,40.8124732199539,167.613891884186,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,93.3694103503335,40.5639760291102,146.174844671557,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,88.9689006986481,38.8161693022863,139.12163209501,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,101.434627108979,41.2882774771611,161.580976740796,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,94.7860111921732,37.4762235301408,152.095798854205,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,105.144942602257,41.7193126051744,168.570572599339,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,84.7638722791321,33.2390204277659,136.288724130498,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,108.738958048527,45.602038637068,171.875877459986,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,93.033281115381,42.4329293997457,143.633632831016,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,100.724386679445,42.0762171505212,159.372556208369,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,93.7672371913398,38.7578051307855,148.776669251894,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,97.0422642297486,40.9330007435515,153.151527715946,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,98.0758235059073,39.2045135720998,156.947133439715,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,93.3884570901731,42.0569871406919,144.719927039654,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,106.899543260054,46.7202206476859,167.078865872421,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,103.356293370379,42.8482380451764,163.864348695583,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,91.9304156496774,41.6210246936535,142.239806605701,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,91.952594953651,42.4109702915861,141.494219615716,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,110.115625573756,41.8473108911283,178.383940256383,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,109.146243886578,45.3754561636136,172.917031609543,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,101.740009589339,44.9488054284929,158.531213750186,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,104.656034287456,43.4192865304418,165.892782044469,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,96.92213312239,41.2734320750056,152.570834169774,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,82.7447350114918,34.9566514869027,130.532818536081,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,94.1085396461955,41.2082931019129,147.008786190478,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,96.2560509209591,42.5000641569751,150.012037684943,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,96.6789522397493,38.6465422959842,154.711362183514,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,98.9528154323917,39.0423030432045,158.863327821579,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
101.243631721653,0,0,101.243631721653,96.2260867148124,40.4421536677412,152.010019761884,91.6898144647447,36.1327991768018,147.246829752688,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,86
