"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,110.71644154978,61.7474143372719,159.685468762287,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,103.2055299513,59.1099230697367,147.301136832863,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,109.879008103176,59.4759387117267,160.282077494626,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,101.670430258456,52.1605282431036,151.180332273809,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,87.3784348451305,46.0736570685214,128.68321262174,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,112.986616262022,63.7905808379062,162.182651686138,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,93.0005886893707,48.3829306566074,137.618246722134,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,101.64342099351,51.4272501940406,151.859591792979,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,115.514885420906,64.0788047903288,166.950966051484,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,110.33463803782,54.5562068068921,166.113069268748,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,114.875238076293,63.6539581476861,166.096518004899,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,102.407465202206,51.1562929328229,153.65863747159,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,107.800736792277,58.0684274017077,157.533046182846,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,107.83622459825,58.7608534435472,156.911595752953,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,97.597966428362,49.7824495164335,145.41348334029,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,102.908282205672,50.3365567761718,155.480007635173,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,104.311684848092,53.6126539530943,155.010715743089,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,114.749086746788,63.0112635867188,166.486909906857,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,102.59736628006,57.1248956543528,148.069836905766,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,108.502013649575,57.7599225922851,159.244104706864,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,106.00551061465,56.6791675731063,155.331853656194,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,108.939797354119,60.9452686784267,156.934326029812,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,102.514255360082,53.9109768271588,151.117533893006,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,102.568618913613,50.667931225512,154.469306601714,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,103.867985177024,54.2725712733242,153.463399080725,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,103.831369101714,51.7787441926107,155.883994010816,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,101.936232395871,56.1340258501157,147.738438941627,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,92.6234276729131,43.4296084673515,141.817246878475,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,111.679982799105,63.1379557324412,160.222009865768,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,102.581817100875,48.7976314085491,156.366002793201,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,108.327088175181,58.1843866884419,158.469789661921,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,108.678179900887,64.4259477740907,152.930412027684,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,102.187687740682,51.8649214998997,152.510453981464,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,109.359882312356,59.4537590842546,159.266005540457,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,111.169328481881,57.5935478540552,164.745109109707,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,94.9880798534728,47.6406344420543,142.335525264891,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,95.3130757437608,46.2325620199395,144.393589467582,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
82.7222227918139,0,0,82.7222227918139,103.341358166686,54.6018712870932,152.080845046279,111.48815970669,63.0913964896383,159.884922923743,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,88
