"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,94.8217583615681,43.9608207284236,145.682695994713,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,108.389379486795,44.1892465819788,172.589512391612,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,87.9238778547181,33.6905966378804,142.157159071556,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,84.4456339963832,31.5102766639612,137.380991328805,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,95.797880532023,36.4833169352565,155.112444128789,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,101.857597193827,43.2964006289391,160.418793758715,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,100.846266353484,44.9705573096977,156.721975397271,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,106.908191616517,47.4344501283561,166.381933104679,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,96.787922942727,43.4429710100817,150.132874875372,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,97.9369320442909,40.7524338805421,155.12143020804,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,92.3564186520007,32.1138417986765,152.598995505325,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,86.8043229659766,34.940667075485,138.667978856468,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
105.993780578305,0,0,105.993780578305,94.7743479185079,38.7594367649078,150.789259072108,99.6500642553884,43.7282240436925,155.571904467084,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,46
