"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,95.2377732517795,43.5381655410595,146.9373809625,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,88.0557970619753,43.1473304746425,132.964263649308,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,101.336987034341,49.8651458526712,152.808828216011,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,93.4992887050878,44.0413863759837,142.957191034192,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,84.8157606089047,42.5795116936052,127.052009524204,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,94.445179867318,47.595051501804,141.295308232832,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,100.886592648375,45.9629252563016,155.810260040448,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,93.9178198073688,43.0300151893233,144.805624425414,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,89.2967760729317,42.0152672168664,136.578284928997,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,99.3645216863391,48.7829311734158,149.946112199262,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,99.9280343328614,48.485437327016,151.370631338707,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,93.6099224551791,42.242026898848,144.97781801151,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,93.5065639243748,44.2562374957684,142.756890352981,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,87.1160522501565,37.52892917938,136.703175320933,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,88.2014119195702,43.590782647529,132.812041191612,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,88.5152237856081,46.0901714160142,130.940276155202,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,83.1409522158763,36.5550954263849,129.726809005368,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,94.1750737098853,44.770118099434,143.580029320337,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,90.1612175390942,37.9120355400071,142.410399538181,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,99.2040894852984,49.5111141311442,148.897064839453,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,101.519287567426,47.2841241996549,155.754450935197,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,108.437398900078,53.9419970875365,162.93280071262,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,92.5822606700447,42.5022069527412,142.662314387348,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,102.971969092045,48.615126364454,157.328811819636,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,99.0061004538627,43.046181952796,154.96601895493,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,97.9028317708537,49.9557264729051,145.849937068802,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,90.7537851315806,39.3306516003176,142.176918662844,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
94.5894556659217,0,0,94.5894556659217,93.6043925775411,43.2553341158894,143.953451039193,90.914788868443,42.8103624571572,139.019215279729,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,6
