"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,82.7384369421379,32.1183093648746,133.358564519401,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,102.344889474109,40.2323038191999,164.457475129017,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,94.9186269395625,39.7517312938544,150.085522585271,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,95.8146604278425,39.2000763712948,152.42924448439,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,101.485169564679,41.4027880202806,161.567551109077,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,97.0694915282067,44.8761171040589,149.262865952355,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,102.757602450693,45.7505457748284,159.764659126557,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,103.510026471238,45.174463773421,161.845589169054,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,113.395773694169,52.2706845061533,174.520862882185,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,111.417297320141,47.2880852914784,175.546509348803,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,93.9791056297544,36.1270766110485,151.83113464846,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,108.876354561835,42.3595070545852,175.393202069085,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,102.519842854917,46.0356508171337,159.0040348927,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,99.6961658764293,41.2916185660171,158.100713186842,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,100.362101781099,39.5255763438787,161.198627218319,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,104.810224329949,42.5356052563644,167.084843403534,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,99.5804721530714,38.3288983152597,160.832045990883,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,96.1769374479667,38.2364909257269,154.117383970206,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,101.943870110731,48.2124880576021,155.675252163859,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,100.003519455417,45.4681114816946,154.538927429139,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,104.909028271014,44.0496677818507,165.768388760178,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
106.932788307181,0,0,106.932788307181,101.351075726082,41.2438154480659,161.458336004098,104.948073846127,42.0205546354678,167.875593056785,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,17
