"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,99.766924111445,43.0386726197233,156.495175603167,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,94.1512522355087,36.8393682678843,151.463136203133,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,88.3953431007038,34.4670051788842,142.323681022523,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,92.9925899705489,40.7738913747643,145.211288566334,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,99.5766797188816,40.5971493407732,158.55621009699,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,96.4385819247203,37.6264579776749,155.250705871766,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,109.70101968076,45.7935243351097,173.608515026411,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,105.285983277159,41.932838431334,168.639128122983,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,105.464479619911,40.4482008519775,170.480758387845,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,96.2169534655441,37.9013910225517,154.532515908536,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,99.8327582013131,38.1685699232908,161.496946479335,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,105.793165576051,41.8422101601775,169.744120991925,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
104.675210708987,0,0,104.675210708987,100.177931716842,40.564732675144,159.791130758539,104.160371521511,47.4836187948674,160.837124248155,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,22
