"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,94.335833329609,43.4711402888183,145.2005263704,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,115.087340367394,57.6661713423548,172.508509392433,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,99.6391438499974,49.770378004673,149.507909695322,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,91.5681306771622,41.224927282541,141.911334071784,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,100.932600216029,51.8902619802683,149.97493845179,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,103.076403132801,49.9496637053353,156.203142560266,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,100.937889008054,45.9186420858137,155.957135930294,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,84.4889983088742,36.2335026057635,132.744494011985,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,94.0002288747874,49.2028419345892,138.797615814986,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,98.4822612004488,49.083745337602,147.880777063296,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,95.2746637735978,45.482826205345,145.066501341851,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,107.091386469825,47.6313885906536,166.551384348996,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,89.8323264517073,46.5594403257547,133.10521257766,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,94.8094908878678,46.4690773428758,143.14990443286,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,85.7985343173199,41.7145798307024,129.882488803937,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,105.892378964185,54.4109604687804,157.373797459589,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,94.3745466772937,43.2267513463931,145.522342008194,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,92.6777664954118,40.6173579328302,144.738175057993,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,105.36682365743,54.0324448041908,156.70120251067,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,107.451204428886,55.9270492453421,158.97535961243,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,116.450988845448,61.4007853523009,171.501192338595,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,87.0609264378197,41.708113806622,132.413739069017,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,97.6207581158768,49.9111909435544,145.330325288199,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,109.297167596246,53.2523571640208,165.341978028472,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,104.673076012684,52.2353018104798,157.110850214888,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
90.0901189686111,0,0,90.0901189686111,97.533283875465,46.929697097767,148.136870653163,99.7310545286785,48.5564640084684,150.905645048888,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,28
