"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,114.761740611576,48.8421146196282,180.681366603525,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,96.5671928861115,42.6373420933724,150.497043678851,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,87.1605836439532,34.9225645343356,139.398602753571,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,94.7425814911388,38.5947750819215,150.890387900356,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,95.8070484210792,38.2386157076891,153.375481134469,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,91.4884688521669,41.3742726210267,141.602665083307,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,105.640671455316,44.5717210832584,166.709621827374,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,87.0024372502264,33.2330674075716,140.771807092881,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,110.03326904794,45.5165214448407,174.55001665104,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,91.3179295308119,34.459162308308,148.176696753316,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,98.841731789966,43.4755365925483,154.207926987384,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,110.935097625616,46.2787733865532,175.591421864679,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,101.54812168533,40.4409167978453,162.655326572815,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
100.856439669257,0,0,100.856439669257,97.007397372534,40.7171544582669,153.297640286801,100.729071134752,41.7249707685522,159.733171500952,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,77
