"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,113.255588444337,53.7789659927113,172.732210895962,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,87.1126273248637,38.7749186441359,135.450336005591,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,104.681826115448,54.8779409850531,154.485711245843,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,94.5841238402108,40.0020003667998,149.166247313622,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,83.3856313682928,38.4898754120551,128.28138732453,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,100.892529499829,46.2639209558519,155.521138043806,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,110.782177484452,47.8944868924327,173.669868076471,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,93.9700498675387,48.2062366051935,139.733863129884,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,103.53953814974,48.6976112539907,158.381465045489,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,99.2810102761112,41.782177716411,156.779842835811,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,107.213102408241,50.607244530227,163.818960286254,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,121.725556620587,56.0940238040864,187.357089437087,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,101.562275338805,49.3463889054182,153.778161772192,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,97.7870593035785,40.5293884834883,155.044730123669,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,106.048791288571,49.2159938620034,162.881588715139,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,109.197343486163,52.1994816154704,166.195205356855,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,89.0798237988086,40.8257621328464,137.333885464771,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,106.342625173309,52.6640382303472,160.021212116271,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,110.594683646366,51.897893442361,169.29147385037,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,94.0954837123561,40.2446762133622,147.94629121135,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
95.6945560375764,0,0,95.6945560375764,102.925163670621,47.9655409878354,157.884786353406,102.230759005446,48.0738431514286,156.387674859463,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,65
