"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
97.0648126352401,0,0,97.0648126352401,93.7869304734491,41.5829575101324,145.990903436766,101.591297788842,46.0005290373733,157.182066540311,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,71
97.0648126352401,0,0,97.0648126352401,93.7869304734491,41.5829575101324,145.990903436766,106.528154542697,48.792651359989,164.263657725405,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,71
97.0648126352401,0,0,97.0648126352401,93.7869304734491,41.5829575101324,145.990903436766,102.286409281047,44.9294857281857,159.643332833909,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,71
97.0648126352401,0,0,97.0648126352401,93.7869304734491,41.5829575101324,145.990903436766,94.7666060005945,40.3586760002407,149.174536000948,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,71
97.0648126352401,0,0,97.0648126352401,93.7869304734491,41.5829575101324,145.990903436766,93.2754002115718,44.710059910357,141.840740512787,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,71
97.0648126352401,0,0,97.0648126352401,93.7869304734491,41.5829575101324,145.990903436766,100.045122499891,48.2946762666604,151.795568733122,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,71
97.0648126352401,0,0,97.0648126352401,93.7869304734491,41.5829575101324,145.990903436766,86.8417746547128,43.0397855214878,130.643763787938,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,71
97.0648126352401,0,0,97.0648126352401,93.7869304734491,41.5829575101324,145.990903436766,96.0617021536236,43.0575380725571,149.06586623469,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,71
97.0648126352401,0,0,97.0648126352401,93.7869304734491,41.5829575101324,145.990903436766,91.7372979043686,40.0599201537523,143.414675654985,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,71
97.0648126352401,0,0,97.0648126352401,93.7869304734491,41.5829575101324,145.990903436766,91.3700201828237,42.1938432153619,140.546197150286,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,71
