"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
97.0865156009532,0,0,97.0865156009532,92.2316921619628,40.1692084081216,144.294175915804,86.8366139609418,42.9892034785266,130.684024443357,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,90
97.0865156009532,0,0,97.0865156009532,92.2316921619628,40.1692084081216,144.294175915804,92.2582272987855,32.6409042334128,151.875550364158,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,90
97.0865156009532,0,0,97.0865156009532,92.2316921619628,40.1692084081216,144.294175915804,86.7161101313252,37.3520768893904,136.08014337326,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,90
97.0865156009532,0,0,97.0865156009532,92.2316921619628,40.1692084081216,144.294175915804,95.7761401231566,42.0272788592728,149.52500138704,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,90
97.0865156009532,0,0,97.0865156009532,92.2316921619628,40.1692084081216,144.294175915804,101.719271806683,48.5801029530464,154.85844066032,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,90
97.0865156009532,0,0,97.0865156009532,92.2316921619628,40.1692084081216,144.294175915804,100.878136976488,42.242336212753,159.513937740223,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,90
97.0865156009532,0,0,97.0865156009532,92.2316921619628,40.1692084081216,144.294175915804,85.2484024407284,40.6093881857559,129.887416695701,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,90
97.0865156009532,0,0,97.0865156009532,92.2316921619628,40.1692084081216,144.294175915804,92.6242996804146,41.6633588289346,143.585240531895,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,90
97.0865156009532,0,0,97.0865156009532,92.2316921619628,40.1692084081216,144.294175915804,90.6023383721354,39.1393367623217,142.065339981949,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,90
97.0865156009532,0,0,97.0865156009532,92.2316921619628,40.1692084081216,144.294175915804,90.3577506635304,41.8120845799327,138.903416747128,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,90
