"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,86.0816971239589,35.8315367344594,136.331857513459,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,100.148239926218,44.3822311172271,155.914248735208,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,97.6421411797442,42.8962444359797,152.388037923509,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,85.5348443699255,34.3459237970293,136.723764942822,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,94.1142029876839,48.6475390039159,139.580866971452,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,93.4958321027566,34.4983010694807,152.493363136032,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,93.3244671039821,31.9709074558841,154.67802675208,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,89.7953947929319,42.9839154316452,136.606874154219,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,94.5191634320945,33.0850409059809,155.953285958208,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,105.026173891959,45.7895715922455,164.262776191673,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,93.013685317359,41.0702578033041,144.957112831414,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,93.9745274361837,38.3373537139825,149.611701158385,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,97.541373151035,44.8429291088131,150.239817193257,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,95.5057767152355,37.1929308331789,153.818622597292,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,95.8426377052441,46.5411848055783,145.14409060491,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,94.8992561647164,36.5973763266382,153.201136002795,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,79.9015582281435,30.6319676784867,129.1711487778,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,88.9258861975771,37.2999244263841,140.55184796877,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,82.6486840682614,33.9993470942288,131.298021042294,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,82.1616681682381,30.4087150367512,133.914621299725,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,97.2835400775227,46.9432788688895,147.623801286156,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,105.106617378718,45.6880757113384,164.525159046097,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,88.4766233007821,36.4938098698057,140.459436731758,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,111.406221813104,55.4695873441461,167.342856282063,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,89.2308689538372,34.3481566280387,144.113581279636,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,95.2382699820472,43.1749150268519,147.301624937243,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,101.778457878242,44.8469366022,158.709979154283,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,87.9333259629021,37.2765978093877,138.590054116416,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,100.687001633216,42.5240829211772,158.849920345255,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,84.922929103314,26.4270452784408,143.418812928187,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,89.729848658755,38.5782042466223,140.881493070888,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,96.4479847869239,41.5083582628459,151.387611311002,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,89.1321665166648,33.0932570820284,145.171075951301,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,92.0214237634887,44.0477591241265,139.995088402851,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,85.5184070007306,35.9790159568736,135.057798044588,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,89.7715799581314,35.9027379890196,143.640421927243,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,95.8082524264877,38.6856559833528,152.930848869623,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,102.918650877941,45.5407443614156,160.296557394467,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,87.8601441261267,35.3252623307472,140.395025921506,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,97.5204515268242,43.4700149379625,151.570888115686,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,87.2678748482677,37.8101090089015,136.725640687634,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,94.0656484165876,39.1431853113981,148.988111521777,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,101.25349376205,45.1197142501149,157.387273273984,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,89.8452643138493,30.0085812959657,149.681947331733,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,98.2909518203629,45.3660621025509,151.215841538175,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,103.875098350612,45.4972031379602,162.252993563263,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,91.6087949471028,43.531827266109,139.685762628097,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,92.3771090665836,38.4721122890843,146.282105844083,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,101.47450091522,44.8213426595047,158.127659170935,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,87.2271387053277,35.3274885034806,139.126788907175,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,97.1601570402102,37.1900677608117,157.130246319609,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,86.9632940199284,33.4018745533829,140.524713486474,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,86.7445534979794,38.7976170993816,134.691489896577,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,96.1527888957445,36.0076480414449,156.297929750044,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,98.055748242454,40.3460780770557,155.765418407852,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,91.3026013697316,37.5867941226982,145.018408616765,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,103.427829323933,44.8734248597038,161.982233788162,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,97.9648248713245,43.308314685892,152.621335056757,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,81.4345120078422,33.7267086029572,129.142315412727,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,86.5421079676461,36.2598154424096,136.824400492883,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,90.6848972981833,41.5032912181216,139.866503378245,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,99.3081800768832,45.6742325693109,152.942127584455,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,91.4004754185663,36.4829593762124,146.31799146092,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,88.9465053392577,38.5741336949787,139.318876983537,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,93.1794127930216,36.4288828010153,149.929942785028,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,102.541857906407,46.0576093579717,159.026106454842,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,94.613889116463,38.7883351199533,150.439443112973,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,88.6086820099019,41.7097334404646,135.507630579339,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,85.1208200461899,30.419923942676,139.821716149704,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,88.5384019703772,38.9738308566853,138.102973084069,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,87.3721050331017,31.3240050565882,143.420205009615,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,93.3305542703132,40.3199344415801,146.341174099046,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,92.2392204688433,38.0242372104263,146.45420372726,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,88.7069928527119,36.9667406821281,140.447245023296,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,88.287619207824,37.2794849397857,139.295753475862,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,95.1884761932053,40.2983639342465,150.078588452164,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,94.818021368614,43.9390407555821,145.697001981646,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,88.1561888232876,39.6819194092592,136.630458237316,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,92.971680892293,36.9933808399789,148.949980944607,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,95.9487324605163,40.9101899192624,150.98727500177,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,101.140339797242,41.09187275306,161.188806841424,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,90.5236080299854,38.4352674114844,142.611948648486,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,89.3015127590221,40.8273000949345,137.77572542311,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,94.2425158169823,40.8323252986683,147.652706335296,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,89.7688370386946,37.7837001594175,141.753973917972,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,92.8930368932373,32.7360643499435,153.050009436531,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
104.346979285923,0,0,104.346979285923,93.1620308846129,38.8025516588337,147.521510110392,106.331217314972,42.6590902746889,170.003344355255,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,21
