"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,106.802994000151,50.7299470583301,162.876040941972,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,97.0529857183163,44.0453350921143,150.060636344518,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,105.135010724267,51.8401878745675,158.429833573966,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,91.9108686498709,41.7678210306089,142.053916269133,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,101.641771767416,51.2414282714432,152.042115263388,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,88.155854700267,37.1151052421649,139.196604158369,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,101.505489546156,45.7248513463734,157.286127745939,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,98.3273844442022,41.8360222143512,154.818746674053,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,97.3729105237935,40.3675969660789,154.378224081508,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,103.805491384978,47.3652612365313,160.245721533424,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,105.12248836376,49.6021462166807,160.64283051084,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,104.855941875285,46.8511725946613,162.860711155909,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,107.297905555758,51.7867360285259,162.809075082989,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,106.703989283126,49.6162679975955,163.791710568657,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,98.2617740699079,46.7456401637796,149.777907976036,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,103.436779374796,47.7986577256328,159.07490102396,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,99.862669645179,46.9309673532739,152.794371937084,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,89.8896804266019,37.6215888996684,142.157771953535,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,113.566235785718,57.5558026147278,169.576668956708,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,100.950047019265,49.3954467286506,152.50464730988,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,94.266602915938,43.8835252212095,144.649680610666,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,102.022875483235,53.165026467162,150.880724499308,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,95.8187106525926,46.416148603187,145.221272701998,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,95.1500576060219,45.0647117775703,145.235403434474,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,100.537754887104,47.4959130268426,153.579596747365,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,91.4800905130491,42.1057276162083,140.85445340989,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,105.79009374497,49.9575232397593,161.62266425018,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,107.351076322166,49.9640977768327,164.738054867499,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,92.1119264820244,44.7544612653862,139.469391698663,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,101.090545862852,46.0110034928322,156.170088232872,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,93.2605254471086,48.320859879003,138.200191015214,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,108.506384786012,47.0567872550783,169.955982316945,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
93.6058314777162,0,0,93.6058314777162,99.4658783174585,46.0337519402192,152.898004694698,94.1319297022897,49.1648351687639,139.099024235815,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,75
