"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,98.6054599383697,43.6175290478368,153.593390828903,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,102.056477783043,45.2466724730477,158.866283093039,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,91.2974064928054,39.8271073227176,142.767705662893,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,101.098729748159,44.6723042765578,157.52515521976,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,101.857948377754,48.1907188100638,155.525177945443,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,104.462495702337,43.5923177128796,165.332673691794,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,92.6716710029518,41.1663828224463,144.176959183457,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,99.9768260147115,41.3016841873966,158.651967842026,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,99.0967887168495,44.242244489807,153.951332943892,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,96.888803814532,42.5200782452616,151.257529383802,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,102.393101952814,41.7509520401304,163.035251865497,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,107.058655934446,50.994287320303,163.123024548588,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,97.5229719887163,46.1418540595054,148.904089917927,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,84.7319836976828,41.2385018290127,128.225465566353,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
94.7490758134325,0,0,94.7490758134325,96.8630434300023,43.7532731107221,149.972813749283,99.0094745662792,50.7096626221665,147.309286510392,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,41
