"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,109.597720593343,44.5017669829864,174.693674203699,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,111.310095078934,48.7064017765324,173.913788381336,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,95.784360096181,38.5992011933948,152.969518998967,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,102.810352132346,44.587641558488,161.033062706203,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,98.000447229263,41.5807562129682,154.420138245558,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,95.4818190992311,33.330401177837,157.633237020625,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,98.5068254353413,41.0868802269452,155.926770643737,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,113.285948048813,42.7551380110528,183.816758086573,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,102.856175345854,40.5424564422106,165.169894249498,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,114.486548784859,55.3506154913057,173.622482078412,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,102.143787591199,48.7014816331382,155.58609354926,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,98.5130909269364,42.7431547651688,154.283027088704,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,96.0762207960102,44.6087146784721,147.543726913548,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,103.075539217972,45.4922432463303,160.658835189614,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,116.021505344681,47.9245902647448,184.118420424617,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,95.2596470887405,41.2313533721517,149.287940805329,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,95.3542086136446,40.2218331358659,150.486584091423,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,99.13282927781,41.7657582783638,156.499900277256,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,102.083560216373,45.1833352996121,158.983785133135,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,96.875947883867,43.781945022368,149.969950745366,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,99.5403594129268,46.7897566145973,152.290962211256,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,99.7180410165348,41.7803619599477,157.655720073122,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,101.042468208322,39.3866729367828,162.698263479861,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,101.367039088892,44.095557005535,158.638521172249,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,100.696449979006,41.9997898325474,159.393110125464,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,103.529102669636,40.2873874480539,166.770817891217,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,97.6503615344465,43.5451290436896,151.755594025203,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,107.452533615694,42.7260638932052,172.179003338183,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,92.0696593106919,38.0458952815157,146.093423339868,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,107.33364247097,49.7999326040415,164.867352337899,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,102.020738615562,41.3075692673267,162.733907963798,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,99.914902000982,45.3303745073752,154.499429494589,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,89.9767359171122,42.0482266635933,137.905245170631,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,94.7221148769509,38.8192734717765,150.624956282125,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,101.290029049294,42.5039682273737,160.076089871214,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,109.547632976679,42.0625720417058,177.032693911652,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,107.014794744705,45.6975617640031,168.332027725408,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,93.4630102205144,39.6208247654847,147.305195675544,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,91.5101218929083,41.7059176014919,141.314326184325,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,98.8693983373219,47.7002544106219,150.038542264022,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,90.5008972228918,36.0736084100428,144.928186035741,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,101.916429683448,43.9277760732899,159.905083293606,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,100.335085094244,44.7994737158831,155.870696472605,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,104.105351870983,41.0137086037603,167.196995138206,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,93.1560943374445,42.6458210547217,143.666367620167,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,90.8927366137649,43.0172328823847,138.768240345145,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,107.42432914443,45.5369530113633,169.311705277496,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,97.309812355751,41.098880459962,153.52074425154,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,112.001279295477,50.3580373261157,173.644521264838,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,98.2996858139085,42.5847884508023,154.014583177015,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,86.1355936803618,40.1963632809485,132.074824079775,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,106.473106601786,49.0824127485241,163.863800455047,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,105.96232426208,47.0476585499727,164.876989974187,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,98.4932118991427,41.4824179307456,155.50400586754,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,96.3855004959056,36.8516355254622,155.919365466349,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,102.156807254561,43.064324900104,161.249289609018,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,107.194713189874,44.7521773439119,169.637249035836,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,109.731930077874,55.463935129099,163.999925026649,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,102.189561501502,45.5852722436026,158.793850759402,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,101.581468299948,46.0834392195227,157.079497380372,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,101.241247956761,45.1246575045063,157.357838409016,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,97.9765186430025,42.0938479816249,153.85918930438,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
101.183006803576,0,0,101.183006803576,99.5634051576012,42.4048673493319,156.721942965871,97.0988775323695,41.2473220045223,152.950433060217,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,42
