"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,106.018425486426,52.5545458324963,159.482305140357,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,100.609489898766,47.5504121438572,153.668567653674,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,95.9904020181507,50.2606694533648,141.720134582937,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,101.710669090072,53.1616687040075,150.259669476136,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,76.9831209096121,37.1694723118581,116.796769507366,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,88.4640650593033,44.9938113388653,131.934318779741,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,90.5005305418622,46.0768612721778,134.924199811547,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,87.5349867477182,39.6893560084996,135.380617486937,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,90.2816310980126,41.8383068746428,138.724955321382,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,101.766973504747,46.2698026587427,157.264144350752,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,81.1931950116637,37.2098966391628,125.176493384165,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,89.4329789994709,46.914863147649,131.951094851293,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,98.6299839402076,49.9851786346414,147.274789245774,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,89.3336146351311,46.2331833602509,132.434045910011,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,85.3478737713286,40.7203536165427,129.975393926114,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,91.173827599756,45.925178943588,136.422476255924,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,96.6316964652463,44.611640514807,148.651752415685,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,94.4029891668017,44.3176791579587,144.488299175645,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,98.4887383000168,48.2191868076052,148.758289792428,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
90.7498769823823,0,0,90.7498769823823,94.5390900997715,45.4836385165066,143.594541683036,96.6828764155781,46.1096048323604,147.256147998796,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,48
