"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,92.2456293161539,31.6832741478695,152.807984484438,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,95.9455704816885,41.8613644277156,150.029776535661,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,102.021375614154,47.3625731726885,156.680178055619,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,100.061173187979,42.3650643149184,157.75728206104,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,96.8629237175309,43.891285068951,149.834562366111,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,93.0920899206027,41.3633008063837,144.820879034822,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,100.011889689622,46.2693745206468,153.754404858598,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,104.705549350502,48.8988667134507,160.512231987554,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,99.0426138227751,43.0967937902194,154.988433855331,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,103.836661922758,51.5424847042173,156.130839141298,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,101.066717475614,47.5373468273565,154.596088123872,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,102.136752103029,45.8891495864887,158.38435461957,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,97.202058604406,41.3371453420055,153.066971866806,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,106.474397261916,50.701414257622,162.247380266211,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,91.7034314692864,41.1427960637909,142.264066874782,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,78.8460784538876,28.6234048717473,129.068752036028,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,103.957665862833,48.0623686859006,159.852963039765,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,107.625202032235,46.6891563854968,168.561247678973,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,102.621275050761,48.0821106611233,157.160439440398,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,104.5463635751,42.3887443625725,166.703982787628,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,107.889964200631,50.6761467165501,165.103781684712,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,108.262721836041,51.3696622786718,165.15578139341,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,93.9374353214607,39.4131707726415,148.46169987028,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,81.378420555484,35.1641494710224,127.592691639946,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,88.7625677067146,38.9918025311375,138.533332882292,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
97.8811147851542,0,0,97.8811147851542,97.6737728320873,42.923044496272,152.424501167903,81.0654096340902,34.2403063682701,127.89051289991,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,47
