"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,102.463144523628,54.9601128168064,149.966176230451,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,103.783608010256,48.8237257960377,158.743490224475,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,107.082145197403,47.698024514752,166.466265880054,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,98.5481776775835,46.7677085229089,150.328646832258,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,98.7227323844891,50.6561670362293,146.789297732749,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,98.7056382653743,41.8166693228886,155.59460720786,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,110.123030258669,50.8721473272519,169.373913190086,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,93.2423661462918,39.2048393534703,147.279892939113,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,102.936210423746,45.3919682998199,160.480452547672,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,89.8074677217822,42.2981110560325,137.316824387532,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,93.2659364868167,43.9322225205171,142.599650453116,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,94.8301182234532,41.5511115653259,148.109124881581,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,92.4869900580207,38.3083134777998,146.665666638242,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,94.9810502801737,45.8143310554625,144.147769504885,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,91.6847131060271,44.1567628764729,139.212663335581,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,89.8297108542299,38.7065658647286,140.952855843731,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,110.152684238067,52.59142642377,167.713942052365,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,104.868818999886,48.8007553251324,160.936882674639,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,105.521864434839,44.7565034739477,166.28722539573,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,98.8599415082434,48.6339817285077,149.085901287979,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,93.5494460369944,44.9872834785974,142.111608595391,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,103.281700352739,43.6226626874533,162.940738018025,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,93.9144227402124,46.3223356984484,141.506509781976,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
94.7643134260676,0,0,94.7643134260676,97.5576306600346,44.3514231325715,150.763838187498,96.0913807679232,40.5236606653794,151.659100870467,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,57
