"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,98.5383605008893,51.6038415996028,145.472879402176,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,93.3758768016242,45.294560400977,141.457193202271,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,101.916218152377,45.8534101798436,157.97902612491,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,92.4968901122428,43.6530827562368,141.340697468249,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,91.6454900168789,41.0205906547566,142.270389379001,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,95.0867090165627,48.2161853939587,141.957232639167,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,93.8873231337629,44.6568045048023,143.117841762724,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,96.6146052463285,46.3827428012338,146.846467691423,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,100.338303668508,47.4953194710057,153.181287866011,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,92.3182540773577,46.333303348546,138.303204806169,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,85.5345851742815,38.3931004764942,132.676069872069,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,99.090635459662,45.6031113820691,152.578159537255,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,98.9903277030657,45.6633575786858,152.317297827446,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,92.7044014327745,39.6732869406964,145.735515924853,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,92.8293422323146,40.5646244556399,145.094060008989,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,101.06572443198,49.5108775549719,152.620571308988,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,95.9886062697487,49.2250653767407,142.752147162757,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,92.6282570051967,45.9165037950042,139.340010215389,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,101.402673976448,49.7342755506209,153.071072402275,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,108.662155951609,48.7149343113155,168.609377591902,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,100.925034161293,47.9744786303443,153.875589692242,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,99.6640122687451,49.4743975105757,149.853627026914,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,94.2067314094016,42.7788267104993,145.634636108304,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,100.26801074648,47.8789480699613,152.657073422998,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,97.6976055037978,49.7408961339766,145.654314873619,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,103.252023212104,50.9401664162943,155.563880007913,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,95.8862177247148,41.3428218508794,150.42961359855,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
92.2217605402851,0,0,92.2217605402851,97.2054480942471,45.877599709108,148.533296479386,91.0713288038982,37.9885703134715,144.154087294325,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,19
