"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,98.5195708828729,44.516238807091,152.522902958655,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,113.636347154302,52.5370252877947,174.73566902081,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,95.749125549824,42.6345831688138,148.863667930834,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,91.7098324432889,36.8406827370308,146.578982149547,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,89.5297960130526,40.5511574268438,138.508434599261,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,96.6469347621614,43.1223051641827,150.17156436014,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,94.3494757924522,42.8847274713935,145.814224113511,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,99.7364545946947,46.7111901461896,152.7617190432,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,95.6669600330201,45.7525914424314,145.581328623609,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,104.720081481466,49.3186914393399,160.121471523593,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,96.6230105791712,40.1665163318891,153.079504826453,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,101.119946811741,49.3942520641881,152.845641559294,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,114.169983079986,53.6268734094239,174.713092750548,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,93.3042971693318,46.2181661657297,140.390428172934,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,94.9265244284275,44.6279045843583,145.225144272497,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,99.5583413136764,45.895824841743,153.22085778561,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,96.9305493458237,40.6235143018799,153.237584389767,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,99.5176221255999,44.0600269213679,154.975217329832,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,101.830522748106,48.200240927179,155.460804569033,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,100.064990533185,47.6312318266815,152.498749239689,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,98.4776517059819,36.447311292054,160.50799211991,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,105.089899813476,52.0458661201551,158.133933506797,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,98.7185810042291,42.4813934235245,154.955768584934,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,100.016832049227,44.4336377061388,155.600026392316,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,100.346399319634,43.8728352816135,156.819963357655,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,101.959227913957,44.8809525370493,159.037503290865,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,103.464936594448,43.2287915088432,163.701081680052,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,100.253837961987,48.8588440610353,151.648831862939,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,100.790570919773,40.8199150976495,160.761226741896,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,102.632131911251,40.8794838817253,164.384779940776,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,102.135654119893,46.012154878683,158.259153361103,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,98.063584710504,42.6354509892429,153.491718431765,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,101.258140657817,45.4235185782362,157.092762737398,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,103.917283429885,46.3413894815953,161.493177378176,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,98.8836334512603,40.934331092368,156.832935810153,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,104.724245080308,47.3198923634672,162.128597797148,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,102.692389946293,43.0293892179373,162.35539067465,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,96.7436598974601,41.4000699841437,152.087249810776,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,104.113252056121,47.7090699657463,160.517434146496,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,97.2149563083739,43.4830868354859,150.946825781262,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,103.104673492277,44.9999329557101,161.209414028843,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,100.353258198612,54.025633480892,146.680882916333,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,100.365860842856,41.7900001534191,158.941721532293,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,107.994979276225,52.4852126458734,163.504745906576,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,104.080798197374,48.4808287437299,159.680767651018,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,100.87798267571,44.841689374287,156.914275977134,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,105.547211503723,43.4554212074851,167.63900179996,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,103.358248348494,46.8695526809743,159.846944016013,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,105.356326797845,47.6235186029072,163.089134992783,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,97.8172078531656,41.1314801579317,154.5029355484,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,96.0663687373153,42.2163306371003,149.91640683753,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,121.125455044771,57.3319991992264,184.918910890316,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,104.800854792734,49.3704973584623,160.231212227006,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,86.6249434724923,35.8560785047396,137.393808440245,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,94.279879772855,41.6276554031049,146.932104142605,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,109.172665124525,51.6381364754589,166.707193773591,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,108.045935669124,48.472941771829,167.618929566419,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,112.436887862917,51.4973467949344,173.3764289309,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
97.8089117761462,0,0,97.8089117761462,99.8763747735557,44.2362268223601,155.516522724751,95.4690406870933,41.8509110630337,149.087170311153,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,50
