"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,109.230735819757,53.4687591149729,164.992712524541,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,104.095724662228,52.7189442379777,155.472505086477,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,101.304778204643,45.9266942397967,156.682862169489,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,99.7429892240821,52.0203173551465,147.465661093018,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,92.0225523092194,37.8708815112705,146.174223107168,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,89.2264175979197,42.3461720693639,136.106663126476,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,90.0250672121814,35.3585095398875,144.691624884475,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,94.4177680533583,43.4273906555077,145.408145451209,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,97.1420961354292,46.4073429553662,147.876849315492,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,96.8664459264174,48.6462863269045,145.08660552593,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,100.577239918632,44.0912508623023,157.063228974963,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,99.9713716974493,46.7824489714691,153.160294423429,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,94.3312202406207,43.926172409939,144.736268071302,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,92.3050593651011,45.0947339724365,139.515384757766,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,101.215906839579,52.3549443979582,150.076869281199,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,99.4292877823996,51.1394990054782,147.719076559321,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,87.6210764504275,34.168676276296,141.073476624559,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,92.0825901446375,41.066899979199,143.098280310076,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,97.9309801507587,45.262560263115,150.599400038402,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,99.2459098484335,44.0930911050965,154.398728591771,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,102.101387717948,48.0775522317382,156.125223204158,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,95.3934382182346,42.7877078491808,147.999168587288,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,80.9042008046635,31.5560928893673,130.25230871996,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,96.404950501032,46.5599261698085,146.249974832255,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,99.0956572719768,46.4729409869218,151.718373557032,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,100.239483412434,46.6187833971469,153.860183427722,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,99.4074654066907,47.272601196716,151.542329616665,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,95.5485494671159,41.2579036706814,149.83919526355,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,93.8139414365553,42.858825081607,144.769057791504,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,110.336358277381,55.7341539197879,164.938562634974,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,100.859532034105,49.063477842734,152.655586225477,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,97.1436468806769,49.7577529413706,144.529540819983,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,100.935415972743,48.5512948477024,153.319537097784,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
95.0798401917631,0,0,95.0798401917631,96.9920558499341,44.0094270037212,149.974684696147,91.5396429229881,41.121898911267,141.957386934709,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,49
