"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,88.0760259757447,39.7683468634188,136.383705088071,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,98.3742213822178,47.2236607667992,149.524781997636,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,100.609985273079,46.407426178131,154.812544368027,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,93.4627976092176,43.760767524508,143.164827693927,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,101.934946287966,47.5385979934774,156.331294582455,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,92.433563098346,44.626528492483,140.240597704209,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,87.6668717779611,36.9948041635964,138.338939392326,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,100.234932837138,44.3789154939218,156.090950180354,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,101.298488728435,41.5893535508908,161.007623905978,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,106.493973812908,45.0234750617554,167.964472564061,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,87.1105207188043,38.253699046646,135.967342390963,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,116.125664125916,53.7345856654324,178.516742586399,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,103.650988059016,52.8014587840471,154.500517333984,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,100.85108786596,46.4913572973433,155.210818434576,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,84.5594725627131,38.8688746824378,130.250070442988,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,89.8014623663544,42.2809279438598,137.321996788849,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,102.268711360663,48.7257439516968,155.811678769628,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,106.655152627076,44.6888423304466,168.621462923705,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,84.0030612277572,36.2312639285277,131.774858526987,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,93.1212342692759,44.477624129032,141.76484440952,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,94.4933243309455,46.4345027678696,142.552145894021,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,98.9886260046755,37.9246354618831,160.052616547468,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,100.45138612802,46.7952071159384,154.107565140101,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,97.9649476393282,45.7262413143287,150.203653964328,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,116.288607484952,54.0421805668844,178.535034403019,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,102.516750208828,45.2902561462968,159.74324427136,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,105.528271206472,45.0558590817201,166.000683331223,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,107.771188180495,48.9979100437714,166.54446631722,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
96.4632289969274,0,0,96.4632289969274,97.89467702923,43.7290680042463,152.060286054214,100.073918072937,48.8502024487586,151.297633697115,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,76
