"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
98.1963175552538,0,0,98.1963175552538,97.2033719829246,43.0706349846088,151.33610898124,92.2938964582903,39.5242956112588,145.063497305322,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,61
98.1963175552538,0,0,98.1963175552538,97.2033719829246,43.0706349846088,151.33610898124,94.2175643643871,39.0880311883112,149.347097540463,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,61
98.1963175552538,0,0,98.1963175552538,97.2033719829246,43.0706349846088,151.33610898124,90.8291512119777,36.9865957772253,144.67170664673,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,61
98.1963175552538,0,0,98.1963175552538,97.2033719829246,43.0706349846088,151.33610898124,96.501931981104,42.3246741885158,150.679189773692,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,61
98.1963175552538,0,0,98.1963175552538,97.2033719829246,43.0706349846088,151.33610898124,91.5299995580484,41.2762446260743,141.783754490023,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,61
98.1963175552538,0,0,98.1963175552538,97.2033719829246,43.0706349846088,151.33610898124,92.6557053739571,41.0996115436354,144.211799204279,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,61
98.1963175552538,0,0,98.1963175552538,97.2033719829246,43.0706349846088,151.33610898124,106.714724882991,48.4624861891932,164.966963576789,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,61
98.1963175552538,0,0,98.1963175552538,97.2033719829246,43.0706349846088,151.33610898124,114.143031842716,55.4254883858893,172.860575299543,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,61
98.1963175552538,0,0,98.1963175552538,97.2033719829246,43.0706349846088,151.33610898124,94.2166692112664,40.2356591515047,148.197679271028,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,61
98.1963175552538,0,0,98.1963175552538,97.2033719829246,43.0706349846088,151.33610898124,105.087876449863,47.7235969467401,162.452155952986,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,61
