"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,112.547893422461,61.4630905600957,163.632696284827,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,110.321211273451,56.0702254595776,164.572197087325,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,94.9985830892509,48.0599032588506,141.937262919651,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,101.481718973539,50.1136946344949,152.849743312584,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,99.5106331352848,50.9898858166292,148.03138045394,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,97.8906113413146,50.4574631559849,145.323759526644,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,102.575264774498,52.5502650732236,152.600264475773,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,110.489874192886,54.3792244378959,166.600523947877,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,108.367187658793,57.9079359185942,158.826439398992,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,98.063307469454,48.3797194425196,147.746895496388,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,102.88792839784,56.8643032613121,148.911553534368,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,105.249368200876,56.2918204631289,154.206915938624,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,90.8187416369725,50.8687339348591,130.768749339086,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,84.857074892146,42.9316221925008,126.782527591791,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,94.7689889225104,47.1343771866178,142.403600658403,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,107.960530125964,52.7573796804844,163.163680571443,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,102.769954678782,46.6980629460856,158.841846411478,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,108.221637126701,54.9543691943655,161.488905059036,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,104.480366321368,55.3738235112728,153.586909131462,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,98.1456551256549,51.4494480781958,144.841862173114,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,104.036312221853,50.4066065218503,157.666017921857,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,98.1499767136441,52.0369260345739,144.263027392714,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,104.355320668099,56.1353579184958,152.575283417701,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,92.4254251529562,50.6051670381157,134.245683267797,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,102.270969958601,52.8889095376522,151.653030379549,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,110.649494939631,52.9568491798629,168.342140699399,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,107.374364002652,51.0701512920726,163.678576713232,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,115.373448738931,62.6253606930064,168.121536784856,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,100.196033712284,54.9330346429483,145.45903278162,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,102.73822556006,48.1224198942529,157.354031225866,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,104.198401637945,52.0289141193261,156.367889156565,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,103.120765903311,48.1667126340322,158.07481917259,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,104.882623948449,51.9403045476248,157.824943349273,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,92.6319566153998,47.5053826165525,137.758530614247,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,100.30490551972,52.2473020359117,148.362509003527,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,102.685918694995,52.5884152697769,152.783422120213,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,105.707432587423,56.0469048082459,155.367960366599,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,104.980169499584,50.3510439659464,159.609295033222,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,99.7644884557905,56.1861722563982,143.342804655183,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,104.748930903175,57.19367094807,152.30419085828,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,96.7599677308159,48.3667328500169,145.153202611615,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,90.7459739436738,48.6207677717386,132.871180115609,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,98.5314934382146,47.0898624192822,149.973124457147,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,99.0757943182838,51.8595206165749,146.292068019993,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,106.01760136482,61.396978036018,150.638224693623,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,110.607755033252,55.9918275210062,165.223682545499,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,99.7576803927408,50.7165090988125,148.798851686669,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,98.595047060682,49.6840344660773,147.506059655287,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,112.920367491838,61.7068706321258,164.13386435155,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,105.212174365152,58.602535777574,151.82181295273,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,92.9110282282708,45.7844302059693,140.037626250572,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,98.676813190666,53.4298631275062,143.923763253826,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
85.2222686843348,0,0,85.2222686843348,100.451424570875,51.0783342598221,149.824514881927,107.57876280903,52.3198555914863,162.837670026573,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,18
