"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,85.1918075064759,34.6636424923305,135.719972520621,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,97.7363601876204,41.6377859635272,153.834934411714,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,91.6359333644864,34.2510072110607,149.020859517912,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,98.4627367194258,42.7847834651846,154.140689973667,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,94.2146137344851,36.1005241412749,152.328703327695,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,90.3113948096007,34.2796277549461,146.343161864255,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,93.6980125760628,32.3426610793021,155.053364072823,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,89.7491460732945,36.7701184848426,142.728173661746,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,99.1923443842398,39.8184372966923,158.566251471787,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,83.7469794457122,34.7000881330566,132.793870758368,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,87.18483827373,31.9265028255506,142.443173721909,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,96.0077774068628,41.5278819434163,150.487672870309,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,96.8413699514551,44.2598749834289,149.422864919481,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,84.9901420821223,31.5287177762021,138.451566388042,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,97.3793759133531,38.4867434867511,156.272008339955,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,92.7378833788393,32.5210661253785,152.9547006323,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,94.0231682589627,36.9223756995423,151.123960818383,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,91.4262708556121,36.5127928313522,146.339748879872,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,85.8955220611859,34.9008685280679,136.890175594304,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,84.5085502517828,33.5157272243985,135.501373279167,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,96.4878620774216,40.2840382882443,152.691685866599,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,98.9326991033098,39.9906764245318,157.874721782088,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,88.2636340804659,36.9181498468562,139.609118314076,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,86.6492617813223,29.8720458703706,143.426477692274,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,90.0649440201628,38.6351288911028,141.494759149223,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,86.9908668100539,34.3614342917275,139.62029932838,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,81.0316292553633,36.0111880314642,126.052070479262,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,90.829664488383,41.0698315630414,140.589497413725,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,89.5554064871998,43.1131480142035,135.997664960196,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,89.39193045255,37.0313977380643,141.752463167036,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,101.411667787516,44.0669197469332,158.756415828099,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,92.2200569372647,39.2348213552907,145.205292519239,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,86.1940332950623,27.4342118312337,144.953854758891,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,91.7165458761219,37.9482646315398,145.484827120704,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,87.1666556896253,34.9639833047074,139.369328074543,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
104.310880857338,0,0,104.310880857338,89.3997698662088,35.2905036574128,143.509036075005,89.5418754247676,28.9179135593993,150.165837290136,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,39
