"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,92.0253124163956,45.4480530701864,138.602571762605,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,96.6381361669446,40.42802571111,152.848246622779,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,94.7300869219121,43.8020887868112,145.658085057013,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,98.1078838752583,48.4063316375825,147.809436112934,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,87.5277498876759,43.2117200636769,131.843779711675,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,95.9428470474809,46.449183897662,145.4365101973,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,88.4343777767039,43.8861538918483,132.982601661559,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,89.2731665729231,39.4128619283743,139.133471217472,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,104.67491843747,52.7150344644485,156.634802410492,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,97.5749415949892,47.4143944519614,147.735488738017,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,101.989692836738,46.760305478705,157.219080194771,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,94.7392737599273,47.2407486601274,142.237798859727,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,89.5509656184882,45.4574464367916,133.644484800185,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
91.571921347962,0,0,91.571921347962,95.0331848072541,44.4861052820557,145.580264332452,92.4508657246831,43.3941039755403,141.507627473826,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,31
