"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,87.3673713869479,38.5011445102215,136.233598263674,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,78.3495294365256,33.1491798746053,123.549878998446,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,83.4965458035772,39.8903003477277,127.102791259427,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,100.119291282333,49.1208180207109,151.117764543956,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,89.9072567558954,38.6650713379982,141.149442173793,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,93.33230455119,42.9075254506172,143.757083651763,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,99.641831902862,47.1496348298069,152.134028975917,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,93.1695670609406,43.68090044743,142.658233674451,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,104.23925197877,45.9416055319832,162.536898425557,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,103.81767965401,49.5017702286853,158.133589079335,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,88.7080693030166,45.2037778239678,132.212360782065,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,80.0742219057638,33.2064559203658,126.941987891162,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,94.7496190533204,41.0176811783084,148.481556928332,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,101.651273393434,45.6668819806373,157.635664806231,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,82.3281077924969,36.6711967505803,127.985018834413,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,90.0813673466012,40.7075388215101,139.455195871692,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,93.8131991928279,40.7226013186543,146.903797067001,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,93.047731643651,45.0589750086067,141.036488278695,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,93.1260650114036,45.2299440229683,141.022185999839,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,89.5485238304392,38.5249418516921,140.572105809186,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,87.503400552896,38.4376659862283,136.569135119564,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,92.7608788595465,39.1582140322025,146.363543686891,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,98.7734923809815,43.8428554130194,153.704129348944,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,84.4509223610231,40.9208802574902,127.980964464556,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,89.3615099244453,41.1440966042919,137.578923244599,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,80.0286296553079,36.1140420433636,123.943217267252,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,82.5696720663033,32.7623315766996,132.377012555907,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,97.1352912008824,46.8583358965588,147.412246505206,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,86.9884201428466,38.479233225565,135.497607060128,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,87.7275134461905,41.8792361845537,133.575790707827,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,105.26168168995,47.1476982073362,163.375665172563,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,104.247500382779,49.5127305962717,158.982270169286,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,99.9757504381867,42.2173669256101,157.734133950763,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,81.8063271697694,37.7071112050647,125.905543134474,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,96.3662433941654,46.2456012635546,146.486885524776,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,101.886730877227,51.4195611417641,152.35390061269,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,98.5423076073667,45.1167283442964,151.967886870437,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,97.7540297675716,49.676757195807,145.831302339336,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,77.9455350935611,35.6741578515166,120.216912335606,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,87.8430999529811,41.7464162590737,133.939783646889,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,99.0377328260651,45.7134514687017,152.362014183428,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,91.6924863317018,40.9497593055634,142.43521335784,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,94.002406393472,42.0288516949419,145.975961092002,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,87.9310767607406,41.1047667026405,134.757386818841,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,85.4986885115399,37.5294669664161,133.467910056664,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,92.932960068009,43.9119124088635,141.954007727154,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,93.5125326525201,45.5793701488521,141.445695156188,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,102.354727079612,45.5210416661887,159.188412493035,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,88.4330002279001,41.7112947441871,135.154705711613,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,95.7531223723378,40.2354758720104,151.270768872665,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,94.0959092009708,39.3230905472079,148.868727854734,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,88.5930164197924,40.5109915476463,136.675041291938,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
94.056272203911,0,0,94.056272203911,92.8105610614465,42.0270139136036,143.594108209289,94.199110667887,38.4774128108701,149.920808524904,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,91
