"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,110.332977124397,48.7051110565197,171.960843192275,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,91.1629345913291,42.1923742261293,140.133494956529,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,91.0795458305849,39.1657122619572,142.993379399213,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,95.8738588860888,52.0278248885304,139.719892883647,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,116.045377210798,57.2685530988457,174.82220132275,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,106.447063993509,44.3199283398083,168.574199647209,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,106.64043153867,46.104822318214,167.176040759126,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,109.632805876201,45.5893501729855,173.676261579417,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,110.060537314631,43.6899319623669,176.431142666894,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,94.6866324171507,41.3122433829367,148.061021451365,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,104.385199177239,44.037853002542,164.732545351936,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,103.644232598548,43.3317215377558,163.956743659341,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,101.943793142373,40.5553449203028,163.332241364444,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,105.591316676161,44.4899343782,166.692698974121,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,99.8868916751898,44.669284984088,155.104498366292,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,109.7519774407,54.2087040401294,165.29525084127,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,108.632686763983,45.4745520661486,171.790821461817,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,111.91441609407,52.0052833203347,171.823548867805,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
101.940698287864,0,0,101.940698287864,104.002190450747,45.0406454299939,162.963735471501,106.289788907329,46.5298676776641,166.049710136994,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,32
