"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,78.9902514617063,35.6996751233725,122.28082780004,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,100.338635336147,42.1574481176388,158.519822554654,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,90.2271036359051,37.0391295251298,143.41507774668,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,103.342477570116,44.600791382979,162.084163757252,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,109.26873143662,48.9129585612963,169.624504311943,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,97.5068567366694,43.891554681803,151.122158791536,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,98.4140483510228,46.9256541389307,149.902442563115,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,98.4567142071691,47.06812426139,149.845304152948,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,95.9501934962526,43.3074213256933,148.592965666812,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,100.914085579563,47.9615114453838,153.866659713743,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,114.921207665872,50.2137340145466,179.628681317197,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,108.303522260346,54.6436081107474,161.963436409944,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,93.316258572426,41.0288252068702,145.603691937982,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,94.1054718552302,47.5914288183534,140.619514892107,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,110.231283626264,51.6138936073152,168.848673645213,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,105.893928744663,46.5657436290994,165.222113860227,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,101.202781048361,50.6419631676305,151.763598929091,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,103.809632306401,45.903365438611,161.71589917419,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,96.074139064753,42.7067991332793,149.441478996227,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,94.934710422276,46.3211606340016,143.54826021055,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,89.3898542053143,44.6442734362034,134.135434974425,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,113.885915034595,55.2435548381096,172.528275231081,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,92.5958002467833,42.9629764090876,142.228624084479,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,104.071995255594,54.3704681207686,153.77352239042,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,99.7975256011535,44.0493334995574,155.54571770275,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,102.135611507425,51.1721584867015,153.099064528149,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,91.045850415684,40.102421234126,141.989279597242,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,111.340366352114,51.6916750998208,170.989057604406,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,98.6541476689193,45.3780253262195,151.930270011619,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,110.763479436741,53.6964529032711,167.83050597021,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,99.5642574573866,44.2113096784993,154.917205236274,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,107.313294956016,45.5682669686382,169.058322943394,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,104.333389940962,42.9293134957667,165.737466386157,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,89.0886707106728,35.8794883106821,142.297853110663,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,104.692264213232,46.6897663688234,162.694762057641,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,90.4753556121482,42.7136703459439,138.237040878353,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,108.56624159261,51.85526939024,165.277213794979,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,102.174271062477,42.5756470306958,161.772895094257,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,104.421344213037,46.97229023752,161.870398188555,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,88.7265298779213,37.4656065969175,139.987453158925,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,101.14882158248,42.4617612880564,159.835881876904,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,90.6626721749274,34.6866626870412,146.638681662814,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,100.975997730866,46.6183840438633,155.333611417869,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,88.9743673719031,38.3818064914313,139.566928252375,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,102.935243354181,49.3486825057195,156.521804202642,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,102.767117697133,45.2115075328775,160.322727861388,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
96.9009129653693,0,0,96.9009129653693,98.5863495033351,43.9310045196061,153.241694487064,98.5846302982729,43.3574560362337,153.811804560312,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,11
