"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,99.4180702756815,39.9763539770626,158.8597865743,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,94.1134391731009,40.2134554829119,148.01342286329,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,90.1208184565786,40.9966524706547,139.244984442503,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,94.6907940329037,42.590031144535,146.791556921272,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,95.0661110795635,42.3487125458208,147.783509613306,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,103.862944601457,47.5246657277773,160.201223475136,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,94.5588488863938,37.8783351076933,151.239362665094,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,93.1236324977178,36.1363447749178,150.110920220518,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,98.0000817685568,46.2698777808527,149.730285756261,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,95.6516099488418,36.4270375367573,154.876182360926,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,97.3648529432933,42.9508393152665,151.77886657132,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,100.511890396489,43.478191006508,157.545589786471,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,99.5038974345259,44.2002021921493,154.807592676903,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,91.2235674845456,40.5458004745199,141.901334494571,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,112.640935535914,46.7209780925735,178.560892979254,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,96.8201721255588,46.9552440951233,146.685100155994,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,92.9518045239505,39.3210268259248,146.582582221976,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,114.595364537176,50.0151096731075,179.175619401245,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
98.0385251742845,0,0,98.0385251742845,98.9159756510598,42.6776204381372,155.154330863982,98.4190056462755,44.609781915879,152.228229376672,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,81
