"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","combine","pro","n_sub","inter_std","i"
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,104.687169573867,41.397147610271,167.977191537462,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,111.979735383165,46.5934073243775,177.366063441952,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,117.816614723261,52.3689860520737,183.264243394448,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,100.314432890613,36.8475836756769,163.781282105548,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,108.253074844596,42.9250951597593,173.581054529432,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,108.48251572067,38.9768254929487,177.988205948391,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,112.119032533908,41.9096298373202,182.328435230495,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,111.201649624536,48.8829500435464,173.520349205526,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,110.159481944058,43.6497940998558,176.66916978826,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,106.275996349805,40.7537885930422,171.798204106568,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,105.382653056582,42.4954996762865,168.269806436878,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,96.6026457002878,36.9533373603683,156.251954040207,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,99.8065753583772,38.3390699338959,161.274080782859,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,113.666662348254,44.8740123919585,182.45931230455,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,93.5993056136326,36.816981250876,150.381629976389,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,101.961726376222,40.9939815734615,162.929471178983,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,114.336274156615,48.7637123001574,179.908836013073,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,104.315261331434,45.7603045077953,162.870218155072,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,97.5134478756874,36.7057849126924,158.321110838683,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,104.112120537283,36.8319091319196,171.392331942646,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,101.283562945708,41.0859452363395,161.481180655077,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,98.9045214996604,40.373320711084,157.435722288237,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,108.976526419882,43.8968313056158,174.056221534148,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,100.463663183639,41.9010774979109,159.026248869366,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,97.9399132059195,36.3524573207527,159.527369091086,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,108.053933684913,41.0489857697314,175.058881600095,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,109.919243825765,48.1766122640462,171.661875387484,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,122.756077166501,52.9180030094999,192.594151323501,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,112.40016661591,41.2488508082434,183.551482423578,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,101.176040511769,31.7070340607668,170.645046962771,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,104.603305165053,38.6860959175062,170.520514412601,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,105.357686802974,44.4821597641205,166.233213841827,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,92.4987676465372,36.94159168172,148.055943611354,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,101.862836650688,36.4312405626766,167.294432738698,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,107.882550153142,40.3517993137113,175.413300992572,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,103.629039168796,43.1228904867602,164.135187850831,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,108.507984680068,44.3336359239749,172.682333436161,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,96.6284311009631,37.7217225633286,155.535139638598,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,107.852855122368,43.1007642617713,172.604945982965,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,106.188303728864,44.4509120367234,167.925695421005,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,105.746957734393,42.9878231317481,168.506092337038,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
109.419195917405,0,0,109.419195917405,104.198795389404,40.6020889912095,167.795501787598,105.944568935605,38.1649593831754,173.724178488035,"chi","I",33,500,0.5,0,0,0,FALSE,0.5,200,TRUE,4
