"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,2.04555034850611,-12.0011480305001,16.0922487275123,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-6.12464762447875,-19.488013830622,7.23871858166448,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,19.0083983525666,1.46981854246645,36.5469781626667,2.97154700895469,0,17.5885014014486,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,9.78978244688201,-1.31792497146713,20.8974898652311,2.97154700895469,0,11.6076556578228,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,5.28689264793144,-4.56698155430578,15.1407668501687,2.97154700895469,0,2.96974430349107,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,21.1623290877203,2.21997119585021,40.1046869795904,2.97154700895469,0,18.9363763820878,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,11.7421244894028,-7.58005063865947,31.064299617465,2.97154700895469,0,13.3109972649206,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,17.8102440840133,0.315395299558176,35.3050928684684,2.97154700895469,0,17.6680900423912,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,7.21858809416964,-7.62285485567344,22.0600310440127,2.97154700895469,0,2.88092879876467,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,7.47771369403869,-15.3140553967798,30.2694827848572,2.97154700895469,0,1.95186791037704,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-4.45778528371621,-18.9627799172755,10.0472093498431,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,1.25020180102067,-9.82782965414421,12.3282332561855,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,12.9898484166126,-7.4875479604397,33.467244793665,2.97154700895469,0,10.1306300530181,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,2.58036217111383,-13.7671209327448,18.9278452749725,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,16.8775930827245,-2.69587571354602,36.451061878995,2.97154700895469,0,19.5315371100197,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,9.93519380352806,-4.48477591184256,24.3551635188987,2.97154700895469,0,14.329718066028,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,8.518932051978,-6.30228444248173,23.3401485464377,2.97154700895469,0,9.77098980702693,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,10.4840273300657,-3.92033590103313,24.8883905611646,2.97154700895469,0,7.44575820619999,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-0.892878845660381,-16.3583155920491,14.5725579007283,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,8.45452037114899,-9.78720266843108,26.6962434107291,2.97154700895469,0,6.67449129260044,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,18.0445770223585,3.27589621842614,32.8132578262908,2.97154700895469,0,14.6404051322309,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,3.20602157061837,-8.96534114411287,15.3773842853496,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,10.133433203717,-9.4479906380982,29.7148570455321,2.97154700895469,0,19.9627168144563,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,28.066994768214,12.957215757515,43.1767737789129,2.97154700895469,0,14.4747122771178,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,22.9430329849383,4.36235475467353,41.5237112152031,2.97154700895469,0,18.1271520667052,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,20.9192860397612,5.51344823769091,36.3251238418314,2.97154700895469,0,15.1399176805014,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-4.79032819062703,-21.0969913331154,11.5163349518613,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,9.9907812014409,-6.06214088486929,26.0437032877511,2.97154700895469,0,5.11948611933219,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,2.20312172904645,-12.288714559653,16.6949580177459,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-0.983518614542705,-15.8197159041585,13.8526786750731,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,7.22662089256173,-7.26612681170287,21.7193685968263,2.97154700895469,0,6.40343582611388,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-2.08078045693978,-18.471782726836,14.3102218129564,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,1.90229299377983,-13.0020589232395,16.8066449107992,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,17.2798436696749,-1.96755830426315,36.527245643613,2.97154700895469,0,18.662047132167,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,16.2972346496663,2.93483377126579,29.6596355280668,2.97154700895469,0,13.5434727054348,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,13.1450538927239,0.942859939017085,25.3472478464307,2.97154700895469,0,12.030253136024,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-5.20884055568971,-21.5867985359323,11.1691174245528,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,4.51203060272552,-16.0956657869509,25.119726992402,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,9.98642170868563,-7.81949628010201,27.7923396974733,2.97154700895469,0,11.522773661051,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,3.69308303487521,-15.4487790697568,22.8349451395073,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,1.60505298484605,-13.9790958786461,17.1892018483382,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-2.54939456034768,-21.7499148452814,16.651125724586,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,9.24563353246866,-5.48001485166633,23.9712819166037,2.97154700895469,0,14.6824358951967,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,13.0759291340765,-2.99064907280369,29.1425073409568,2.97154700895469,0,12.748179404635,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,0.467372948837408,-13.524267735477,14.4590136331518,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,4.82700628443808,-10.7322857311571,20.3862983000332,2.97154700895469,0,0.47143372529014,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-2.59659067238647,-14.5806956707916,9.38751432601862,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,11.3061122871268,-6.92306398605171,29.5352885603053,2.97154700895469,0,13.0293536189052,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-8.47412116049612,-26.9525678266054,10.0043255056131,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,-1.26311919746543,-17.55570136885,15.0294629739192,2.97154700895469,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,15.0426604290265,-2.79184621878598,32.8771670768391,2.97154700895469,0,16.1897524793845,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,23.7663113393976,3.01018927673992,44.5224334020554,2.97154700895469,0,21.1910313055752,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,13.4066535754627,0.542854040839273,26.2704531100862,2.97154700895469,0,12.8738171411181,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,22.7353830301901,3.87704761064548,41.5937184497347,2.97154700895469,0,18.5703172362033,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,6.07099660220843,-11.9589362280938,24.1009294325107,2.97154700895469,0,3.7135482695866,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
10,0,0,0,5.04065552019334,-4.25783353140445,14.3391445717911,11.9798221795641,-7.42095910150011,31.3806034606283,2.97154700895469,0,5.53500962826114,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,783
