"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,10.8326422309223,8.76777088177129,12.8975135800733,9.55891257773767,0,11.0305223036682,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,10.3792752134413,8.37720333640298,12.3813470904796,9.55891257773767,0,10.5650809571972,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,8.35586381640075,6.38054732140693,10.3311803113946,9.55891257773767,0,8.13994236404958,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,9.09699561420134,7.18873265814275,11.0052585702599,9.55891257773767,0,8.43858362885958,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,9.03804359763232,7.05052058272799,11.0255666125366,9.55891257773767,0,9.06964110030016,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,10.2975203666513,8.2071526367937,12.3878880965089,9.55891257773767,0,11.3034912446852,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,11.0669640219059,8.94922560237196,13.1847024414398,9.55891257773767,0,11.6385917174567,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,10.2505967548055,8.20943259103895,12.291760918572,9.55891257773767,0,10.6841888151607,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,10.6096368948033,8.59048121476428,12.6287925748424,9.55891257773767,0,10.2388946363228,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,9.98626612205858,8.0674661957935,11.9050660483237,9.55891257773767,0,10.1407471389284,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,7.79299131648566,5.85537290955019,9.73060972342113,9.55891257773767,0,7.91098355192409,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,11.9979182298041,9.95018760600748,14.0456488536007,9.55891257773767,0,11.6969324211136,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,9.01390314259757,6.9547763185603,11.0730299666348,9.55891257773767,0,8.53961444089447,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
10,0,0,0,9.57444594672354,8.38176706345541,10.7671248299917,10.9104913245786,8.8109428105689,13.0100398385884,9.55891257773767,0,11.3598074929727,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,445
