"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.64003373570193,5.64260527216882,11.637462199235,7.73951182382183,0,8.30388728629377,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,6.78803220089425,3.98511910043213,9.59094530135636,7.73951182382183,0,7.08813975717035,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,6.47440557816914,3.54677368852099,9.40203746781729,7.73951182382183,0,6.5366186667501,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.87843755926564,6.06106610644602,11.6958090120853,7.73951182382183,0,8.70866149192353,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,9.17077893601134,6.37170439111219,11.9698534809105,7.73951182382183,0,9.07429357837613,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,13.6114278772568,10.5802299493754,16.6426258051381,7.73951182382183,0,13.7750274995041,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,11.7827964535627,8.81028201787483,14.7553108892506,7.73951182382183,0,11.5273950278619,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,5.83781257655554,2.97121735881251,8.70440779429857,7.73951182382183,0,5.80546564594676,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.3860338384206,5.78676869503219,10.985298981809,7.73951182382183,0,8.06964340388526,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,9.08677425455039,6.11195526227088,12.0615932468299,7.73951182382183,0,9.149379805384,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,4.97824749823052,2.05308781059323,7.90340718586781,7.73951182382183,0,5.00455556580642,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,9.10979141830469,6.15673424915119,12.0628485874582,7.73951182382183,0,8.7490520963041,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.91402828717955,6.09337787789415,11.7346786964649,7.73951182382183,0,8.68315988873373,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,7.57853119211556,4.65385103604753,10.5032113481836,7.73951182382183,0,7.9656106120347,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,7.17021182112863,4.3462167062533,9.99420693600395,7.73951182382183,0,6.36308810493167,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,10.6584339369313,7.65502753955571,13.6618403343069,7.73951182382183,0,10.4257890330185,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,7.01359743566483,4.23976128146681,9.78743358986285,7.73951182382183,0,6.92089685564613,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.650449802913,5.86484188112716,11.4360577246988,7.73951182382183,0,8.17368123242366,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,5.61697501743466,2.71393451876113,8.52001551610819,7.73951182382183,0,5.78105055641438,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,5.63348376816162,2.84737360557103,8.41959393075221,7.73951182382183,0,5.8642779984127,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,9.39686161874546,6.59875884444821,12.1949643930427,7.73951182382183,0,8.88965336344758,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,9.97376772253259,7.16000365432377,12.7875317907414,7.73951182382183,0,9.39682271698,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,9.57909791051894,6.67673195967049,12.4814638613674,7.73951182382183,0,9.06629478548802,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,6.45519437152337,3.36302496167671,9.54736378137002,7.73951182382183,0,6.82099790688248,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,7.3059264636648,4.6482955346164,9.96355739271321,7.73951182382183,0,6.3445340597197,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,5.56712010064722,2.76273394435125,8.37150625694319,7.73951182382183,0,5.56563095138835,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,5.55013669782302,2.61540481998672,8.48486857565933,7.73951182382183,0,5.95009164722503,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,9.42527647248672,6.4520607615808,12.3984921833926,7.73951182382183,0,9.15482037404916,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.83127374062764,5.82393674942259,11.8386107318327,7.73951182382183,0,8.69018710372056,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,4.30510534498333,1.26049398234189,7.34971670762476,7.73951182382183,0,4.14918108682044,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,7.77735822515041,4.87364053955766,10.6810759107432,7.73951182382183,0,7.89655434211861,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.97996607184356,6.00820316712843,11.9517289765587,7.73951182382183,0,8.92402646766724,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,5.84248799258735,3.12195933954654,8.56301664562817,7.73951182382183,0,6.53405406301585,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,10.5733001737393,7.50932421818546,13.6372761292931,7.73951182382183,0,10.2181418705703,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,9.78151404649724,6.91085913582862,12.6521689571659,7.73951182382183,0,9.33092872651773,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,9.92163888521624,6.7805481813789,13.0627295890536,7.73951182382183,0,10.0441240662132,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.8413743284367,6.03027216158711,11.6524764952863,7.73951182382183,0,9.14154336886316,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.62532162403799,5.78540607946081,11.4652371686152,7.73951182382183,0,7.96608902088444,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,10.2692356838478,7.26189680686305,13.2765745608325,7.73951182382183,0,9.92118601360949,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,7.59479257726118,4.66552201033406,10.5240631441883,7.73951182382183,0,7.54078508065463,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,7.75150214939004,5.06287744398911,10.440126854791,7.73951182382183,0,7.49074521742378,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,9.21521462481585,6.40376677220581,12.0266624774259,7.73951182382183,0,8.83627530832516,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,10.737694418795,7.95104410515235,13.5243447324376,7.73951182382183,0,10.6002890744202,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,5.73639927710062,2.99664759130687,8.47615096289437,7.73951182382183,0,6.0206908886412,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,5.18621489621062,2.37991373659716,7.99251605582408,7.73951182382183,0,5.95710612420354,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.54585907491752,5.59681521610985,11.4949029337252,7.73951182382183,0,8.49594950378263,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,11.1994677630294,8.49819607275645,13.9007394533024,7.73951182382183,0,11.2804312068699,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,10.5595511463281,7.52899591443695,13.5901063782193,7.73951182382183,0,10.4997929657024,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,11.1264903393163,8.30619958985249,13.9467810887801,7.73951182382183,0,11.2340013727746,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.03891540794246,5.10316285559329,10.9746679602916,7.73951182382183,0,8.46033725542007,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,11.3961120351007,8.27214721444098,14.5200768557605,7.73951182382183,0,11.4341553308087,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,6.76563122346906,3.57511948054054,9.95614296639759,7.73951182382183,0,6.85786465830993,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,6.64916305788049,3.92954278391782,9.36878333184315,7.73951182382183,0,5.91994396123671,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,7.61840156883354,4.75210931252408,10.484693825143,7.73951182382183,0,7.3057547190032,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.06989980699038,5.20001780868169,10.9397818052991,7.73951182382183,0,8.15674843347497,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,7.34704707063109,4.47276887478038,10.2213252664818,7.73951182382183,0,7.48982951733353,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.29634318516598,5.48595625580092,11.106730114531,7.73951182382183,0,8.04109636736283,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,8.06257921798638,5.15474544040607,10.9704129955667,7.73951182382183,0,8.24293219440735,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,7.43688794207429,4.7554019728796,10.118373911269,7.73951182382183,0,6.56104308106295,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
10,0,0,0,7.96224252638284,6.2306206377701,9.69386441499558,5.62420484483453,2.84158551916529,8.40682417050377,7.73951182382183,0,5.55166221454999,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,330
