"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,6.97496450255487,-7.37513579485127,21.325064799961,8.38162689039866,0,5.17757298707302,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,14.5295321644635,1.41000446156323,27.6490598673638,8.38162689039866,0,12.9888432350737,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,10.010038813672,-3.61506664924339,23.6351442765874,8.38162689039866,0,6.94846626039098,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,8.76827137962739,-5.12039448866171,22.6569372479165,8.38162689039866,0,6.80742107700768,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,8.68659834040979,-2.19936796036703,19.5725646411866,8.38162689039866,0,4.95076578613315,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,21.4290574998005,9.90013044511396,32.957984554487,8.38162689039866,0,20.2044193366308,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,1.96718722977032,-10.8951421072284,14.8295165667691,8.38162689039866,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,4.22873213248585,-9.61688959312075,18.0743538580925,8.38162689039866,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,8.8991620370001,-5.05082334373116,22.8491474177314,8.38162689039866,0,7.74680653950137,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,16.8562503215241,5.43515975722967,28.2773408858186,8.38162689039866,0,14.9474860942504,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,21.0132301632782,7.43832728880862,34.5881330377478,8.38162689039866,0,16.9100766806319,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
10,0,0,0,8.45692848982003,0.99793721302804,15.915919766612,3.27134521127206,-9.40701608227869,15.9497065048228,8.38162689039866,0,3.97845570087843,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,334
