"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,14.0921559271088,-0.659923496064064,28.8442353502816,7.13766171637593,0,9.52211754718622,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,20.5509722521333,5.2940919220091,35.8078525822576,7.13766171637593,0,20.6075721020509,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,12.2411921269238,0.154518035551259,24.3278662182963,7.13766171637593,0,12.185637595815,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,10.7093687006488,-1.62567103371811,23.0444084350157,7.13766171637593,0,5.45691530411295,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,-0.755862039246003,-15.6438476191027,14.1321235406107,7.13766171637593,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,12.680369581703,-1.56371948925748,26.9244586526635,7.13766171637593,0,9.89292616887533,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,9.08140065928633,-5.15299901015851,23.3158003287312,7.13766171637593,0,4.40944543058346,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,6.39734349267782,-7.5593794684378,20.3540664537935,7.13766171637593,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,8.69828938914452,-4.98826011266189,22.3848388909509,7.13766171637593,0,4.50166089586126,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,8.92551850882403,-4.28491663214423,22.1359536497923,7.13766171637593,0,1.52006637874234,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,9.86077242997329,-4.02878341246772,23.7503282724143,7.13766171637593,0,8.03257334305539,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,18.8058588219901,6.71930153346522,30.8924161105149,7.13766171637593,0,16.5892139764327,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,5.32989517746634,-9.12311374446458,19.7829040993973,7.13766171637593,0,7.50802921971808,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,-0.423128731699707,-13.5820048554301,12.7357473920307,7.13766171637593,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,-0.888025850630098,-15.8168479707107,14.0407962694505,7.13766171637593,0,2.83140485063728,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,18.4986425932659,5.24517829552447,31.7521068910074,7.13766171637593,0,14.0197878344305,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,-9.83191250324004,-23.9994117761198,4.33558676963968,7.13766171637593,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,10.0614584543371,-4.4231534466472,24.5460703553214,7.13766171637593,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,-0.363160230492083,-14.3944519578874,13.6681314969033,7.13766171637593,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,19.2663673878077,5.3737100097201,33.1590247658952,7.13766171637593,0,17.2066612156305,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,1.91072031687983,-10.1925606118551,14.0140012456147,7.13766171637593,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,11.8210666240916,-1.91718415573112,25.5593174039143,7.13766171637593,0,7.3696711724801,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,15.7264847641155,0.947225358700301,30.5057441695308,7.13766171637593,0,10.2597098220667,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,18.0509092233113,6.38152822207465,29.720290224548,7.13766171637593,0,12.9247489074364,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,7.81124411760962,-4.42932403478833,20.0518122700076,7.13766171637593,0,4.76227536720253,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,11.6394870596817,-3.16614256360022,26.4451166829637,7.13766171637593,0,6.61338526649759,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,15.9261140524756,2.00072803531322,29.8515000696379,7.13766171637593,0,10.4629935667718,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,11.5205532150667,-1.87663807647287,24.9177445066063,7.13766171637593,0,7.26019278343375,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,16.9850524388155,3.77944740445873,30.1906574731723,7.13766171637593,0,13.3759551511018,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,18.6808275359187,3.91228177549056,33.4493732963468,7.13766171637593,0,12.3819846316675,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,24.0755891984234,9.60833750676469,38.5428408900821,7.13766171637593,0,22.1699257638886,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,3.72224638536842,-8.98938906749141,16.4338818382282,7.13766171637593,0,0.263760982113834,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,14.5833650505422,2.06992811387626,27.0968019872081,7.13766171637593,0,12.9229843602989,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,-10.0411906327021,-25.0370046050445,4.9546233396403,7.13766171637593,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,0.380854892924673,-12.4305029192474,13.1922127050967,7.13766171637593,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
10,0,0,0,8.51568643156079,0.716459231119101,16.3149136320025,12.9585971058625,-0.00526016755293313,25.9224543792779,7.13766171637593,0,5.19967184393083,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,748
