"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,10.9085713832514,7.43069148829829,14.3864512782045,9.12346892670104,0,10.3564776539024,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.57966221840543,4.98495259437819,12.1743718424327,9.12346892670104,0,8.30727489171464,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.56105582992764,6.17082943443054,12.9512822254247,9.12346892670104,0,9.07771825298763,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,11.4819765142316,7.53700362913416,15.4269493993291,9.12346892670104,0,11.1613033514324,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,10.9166645115662,7.63341535735507,14.1999136657774,9.12346892670104,0,9.93463124653627,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.17440861967819,4.85917555019467,11.4896416891617,9.12346892670104,0,7.96359491047796,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,11.1387322672167,7.98947723524899,14.2879872991844,9.12346892670104,0,11.8910586731779,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,10.130581200513,6.82549629331095,13.4356661077151,9.12346892670104,0,10.0227562984295,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.18125926042831,4.07088537135107,10.2916331495056,9.12346892670104,0,6.74243796249872,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.54155805854669,5.91238934179328,13.1707267753001,9.12346892670104,0,10.4989683471409,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.82305779801312,2.60769633129382,9.03841926473242,9.12346892670104,0,5.81974413196859,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.76673227611434,5.37485020723542,12.1586143449933,9.12346892670104,0,8.75234907420514,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.64522399275034,4.72948883228967,10.560959153211,9.12346892670104,0,7.9707405490087,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.50894616236068,4.11807073476242,10.8998215899589,9.12346892670104,0,7.28614854705824,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.17146940041204,6.08096730082954,12.2619714999946,9.12346892670104,0,8.99140209569366,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.53775207027574,6.15396187518022,12.9215422653713,9.12346892670104,0,10.7135493383603,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.17836169155722,5.81315149488111,12.5435718882333,9.12346892670104,0,9.3255234972058,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,12.2639841882219,8.75495110172634,15.7730172747175,9.12346892670104,0,13.2191056767415,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.26359124813131,4.82792735328008,11.6992551429825,9.12346892670104,0,8.05956303002577,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.23724756037109,3.76827749171787,10.7062176290243,9.12346892670104,0,6.92781594345012,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.17734496045223,4.68824099766024,11.6664489232442,9.12346892670104,0,8.20199956618155,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.81360991148172,6.68228286386112,12.9449369591023,9.12346892670104,0,9.68018491950904,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.80200625964212,5.67816607216723,11.925846447117,9.12346892670104,0,8.61079126874266,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.2516901836128,4.00490211939632,10.4984782478293,9.12346892670104,0,7.07817504218041,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.18106738759604,4.80549941305109,11.556635362141,9.12346892670104,0,8.29658917836904,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,10.7550998510753,7.12599494162943,14.3842047605212,9.12346892670104,0,12.3039820141613,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,13.4162715489131,9.73983025657059,17.0927128412557,9.12346892670104,0,13.5535908368628,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.40816102706246,5.17454419767772,11.6417778564472,9.12346892670104,0,8.30756889203644,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.35743382219297,2.12717234633355,8.58769529805239,9.12346892670104,0,5.02465260027655,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,12.7548217583695,8.85860709843457,16.6510364183045,9.12346892670104,0,11.7521826040388,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,11.4698598679773,7.90339697622537,15.0363227597293,9.12346892670104,0,11.2068874421773,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,11.1640556085453,7.41952719923685,14.9085840178538,9.12346892670104,0,11.4013267348681,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.94640052499309,2.55278453385263,9.34001651613355,9.12346892670104,0,5.70989231479329,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.13136386352318,5.35290764257868,12.9098200844677,9.12346892670104,0,8.59033213558854,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,6.76853408390103,3.34178697434206,10.19528119346,9.12346892670104,0,6.7198793022901,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.2684745505478,4.21715094483797,10.3197981562576,9.12346892670104,0,7.31973931184146,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.37891300589025,3.98661526142327,10.7712107503572,9.12346892670104,0,7.30582690010236,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.26492965875306,4.00850164074573,10.5213576767604,9.12346892670104,0,7.00931953188029,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.73813956546978,2.56338840776262,8.91289072317695,9.12346892670104,0,5.40496733272704,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.8139602067182,4.29406927251262,11.3338511409238,9.12346892670104,0,7.44164305476981,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.65354644739736,4.43414122391158,10.8729516708831,9.12346892670104,0,7.16995348061529,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.47080043394132,3.92293534940979,11.0186655184729,9.12346892670104,0,7.33636659318087,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.62742911801979,6.27129182884167,12.9835664071979,9.12346892670104,0,9.6440893381347,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,6.5333339880389,3.28861641778667,9.77805155829114,9.12346892670104,0,6.24617221743336,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.30360113035475,2.30107190342255,8.30613035728696,9.12346892670104,0,5.1213868769593,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,3.49558908382159,0.547399840429302,6.44377832721388,9.12346892670104,0,3.15530385747599,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.42025975094995,5.57743943788163,13.2630800640183,9.12346892670104,0,9.21813172253737,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.17918970608106,3.78909833823023,10.5692810739319,9.12346892670104,0,7.03202618400641,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,11.8058245029009,8.29508932034182,15.3165596854599,9.12346892670104,0,11.6561395098706,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,6.14821976853395,2.6629618492533,9.6334776878146,9.12346892670104,0,5.53048173135222,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.78496958535435,2.63360661379763,8.93633255691106,9.12346892670104,0,5.49787196050357,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,10.6141072310614,7.18156772648334,14.0466467356394,9.12346892670104,0,10.7376873954386,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.50285018213108,5.15751958309656,11.8481807811656,9.12346892670104,0,8.47781526727541,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.83049183133972,5.50368188452043,12.157301778159,9.12346892670104,0,9.43816105028218,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.25674875706852,2.03730859793769,8.47618891619935,9.12346892670104,0,5.01956997801158,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.85875465296182,6.30899801331009,13.4085112926136,9.12346892670104,0,11.621769143143,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.45845505324993,4.28083404473868,10.6360760617612,9.12346892670104,0,7.15538945512422,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.22725243698106,1.72385798156945,8.73064689239267,9.12346892670104,0,4.91039136983963,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.73258924109264,5.04498628022073,12.4201922019646,9.12346892670104,0,8.05847717355404,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,4.52985009763596,1.80230651972774,7.25739367554417,9.12346892670104,0,4.11963204584328,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.82864898269912,6.35301682930735,13.3042811360909,9.12346892670104,0,11.0925644272975,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.36745461957898,4.93997406350389,11.7949351756541,9.12346892670104,0,8.51071867282398,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.05952889104174,2.07496388731617,8.04409389476731,9.12346892670104,0,4.82949890785781,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,11.3192328551969,7.67724542641644,14.9612202839773,9.12346892670104,0,12.2655917279477,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.16248280524364,5.79739117434356,12.5275744361437,9.12346892670104,0,9.41918974868599,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,6.78516489895342,3.4799082724137,10.0904215254931,9.12346892670104,0,6.53418648367908,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.6698999226306,6.31454896755754,13.0252508777037,9.12346892670104,0,9.35436501772476,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.32278660940712,5.92182735292641,12.7237458658878,9.12346892670104,0,9.3065526857704,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.82860077872992,6.32302884937073,13.3341727080891,9.12346892670104,0,10.1070791953869,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.06192753790637,3.89778299269942,10.2260720831133,9.12346892670104,0,7.07714261555145,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,6.31864519504058,3.24432334893295,9.39296704114821,9.12346892670104,0,6.03711877979259,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,10.3924740743073,6.51150880182309,14.2734393467916,9.12346892670104,0,10.2508169217323,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,6.37317272490867,3.21288253783297,9.53346291198437,9.12346892670104,0,6.43544512114979,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,11.3962028544101,7.95480082197516,14.8376048868451,9.12346892670104,0,11.996959856166,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.36473183316697,5.71460117841778,13.0148624879162,9.12346892670104,0,9.15548113273707,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,12.7280182327889,9.32470448619228,16.1313319793855,9.12346892670104,0,12.5030027013799,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.17029560721128,2.27609204820413,8.06449916621842,9.12346892670104,0,4.78977312749473,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.90090475692547,5.33109218784803,12.4707173260029,9.12346892670104,0,8.98977408247533,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,10.6921893398761,6.89639351925502,14.4879851604972,9.12346892670104,0,10.4978938371691,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.52371561633919,5.95305833893748,13.0943728937409,9.12346892670104,0,9.99365725923158,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.25891835577217,2.37769840480323,8.14013830674111,9.12346892670104,0,4.87561617320578,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,12.0367725780465,8.3804169280097,15.6931282280832,9.12346892670104,0,12.7550276934928,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.90951587668317,2.90734298791466,8.91168876545169,9.12346892670104,0,5.77182492358288,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,11.8357512440409,8.24179489313587,15.429707594946,9.12346892670104,0,10.6947636030367,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.99382002620817,6.90453402561568,13.0831060268007,9.12346892670104,0,10.0514484587571,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.36835869785449,5.73409043583321,13.0026269598758,9.12346892670104,0,8.89635453023419,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,6.91109636014306,3.64672108184518,10.1754716384409,9.12346892670104,0,6.43446208784736,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.7496757982547,5.10952175485305,12.3898298416563,9.12346892670104,0,8.90307808267895,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.23688998023535,4.23057611684463,10.2432038436261,9.12346892670104,0,7.05782706387891,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,10.4316378589549,7.13527092373566,13.7280047941742,9.12346892670104,0,13.0453366237631,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,10.4204105465354,7.01686502559142,13.8239560674794,9.12346892670104,0,9.51782924434291,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.17586273527256,5.02826451205187,11.3234609584932,9.12346892670104,0,8.09806766495332,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.26144825806575,3.94341437597042,10.5794821401611,9.12346892670104,0,7.05000933908086,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,10.2232392109916,6.76965280203388,13.6768256199492,9.12346892670104,0,10.0075169881548,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,11.6679926124715,8.03957273039553,15.2964124945476,9.12346892670104,0,11.5704118441155,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,8.24555661247216,5.18311091921118,11.3080023057331,9.12346892670104,0,7.5853719771888,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,7.44689334050205,4.18567943235096,10.7081072486531,9.12346892670104,0,7.15775978243516,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,9.25441383911032,5.6608712849127,12.8479563933079,9.12346892670104,0,8.67381750577907,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
10,0,0,0,8.86041444919167,6.96522772309939,10.7556011752839,5.72748406506196,2.45808928872673,8.99687884139718,9.12346892670104,0,5.44293790259358,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.7,1e+05,TRUE,667
