"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,21.2075736357337,-6.54721713239884,48.9623644038662,28.7840595717053,-7.68454100982963,65.2526601532402,16.7198569036427,0,26.4788423993437,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,227
10,0,0,0,21.2075736357337,-6.54721713239884,48.9623644038662,48.0809322277054,-8.28046259772223,104.442327053133,16.7198569036427,0,56.6363601847898,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,227
10,0,0,0,21.2075736357337,-6.54721713239884,48.9623644038662,-1.07514394442342,-42.006860751538,39.8565728626912,16.7198569036427,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,227
10,0,0,0,21.2075736357337,-6.54721713239884,48.9623644038662,53.7355764192264,-8.87811349119008,116.349266329643,16.7198569036427,0,28.397164441561,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,227
10,0,0,0,21.2075736357337,-6.54721713239884,48.9623644038662,32.2223868073395,-16.9043274794002,81.3491010940792,16.7198569036427,0,19.8181079180513,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,227
10,0,0,0,21.2075736357337,-6.54721713239884,48.9623644038662,-14.3244144188536,-57.7170039438404,29.0681751061332,16.7198569036427,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,227
10,0,0,0,21.2075736357337,-6.54721713239884,48.9623644038662,40.4983411497995,-17.0767159124743,98.0733982120732,16.7198569036427,0,52.6632631376043,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,227
10,0,0,0,21.2075736357337,-6.54721713239884,48.9623644038662,-0.314279659133508,-38.6019689465916,37.9734096283246,16.7198569036427,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,227
10,0,0,0,21.2075736357337,-6.54721713239884,48.9623644038662,-18.636478470324,-58.6413391319907,21.3683821913428,16.7198569036427,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,227
10,0,0,0,21.2075736357337,-6.54721713239884,48.9623644038662,-10.8462028715134,-61.4072815806691,39.7148758376423,16.7198569036427,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,227
