"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,75.4209950038966,24.7333837841648,126.108606223628,26.9862123523515,0,49.363707210512,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,102.233318435045,53.4799356027951,150.986701267295,26.9862123523515,0,46.3582282818965,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,72.685030447001,13.1552692606661,132.214791633336,26.9862123523515,0,54.454390358429,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,54.2903161801897,7.55198358114334,101.028648779236,26.9862123523515,0,32.7197262594669,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,64.8995475088233,15.1301147257976,114.668980291849,26.9862123523515,0,49.6158526077947,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,-2.12092260799241,-48.8878513117943,44.6460060958095,26.9862123523515,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,74.5204970773419,25.3119137358863,123.729080418798,26.9862123523515,0,47.3397397790591,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,7.76783285239208,-43.1972265024429,58.7328922072271,26.9862123523515,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,29.434947975436,-29.1339745846072,88.0038705354791,26.9862123523515,0,61.689047300952,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,48.7501170764646,1.59157072251678,95.9086634304124,26.9862123523515,0,28.2250575455398,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,-14.8256161793682,-63.638867321691,33.9876349629545,26.9862123523515,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,28.1767451427271,-17.8847141006427,74.2382043860968,26.9862123523515,0,28.7968343496454,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,46.9662348133273,-8.02891489759298,101.961384524248,26.9862123523515,0,44.2423262306198,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,3.1454841041755,-47.3343931495569,53.6253613579079,26.9862123523515,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,6.63866812541858,-44.8760248092162,58.1533610600533,26.9862123523515,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,-3.79255957892143,-59.9123864686609,52.3272673108181,26.9862123523515,0,0,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,26.6267501694462,-20.6563012818607,73.909801620753,26.9862123523515,0,26.9739587954022,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
10,0,0,0,30.7004734218826,1.81632144562098,59.5846253981442,70.6082333699288,7.90787683742912,133.308589902428,26.9862123523515,0,63.9319759896709,0,"chi","I",1000,100,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,368
