"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,12.5907192541973,5.44851281625557,19.7329256921391,13.3163892082488,0,12.1867309443436,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,10.7970269481517,2.93816193429572,18.6558919620078,13.3163892082488,0,14.2368615268285,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,21.9011640015345,14.1803408136981,29.6219871893708,13.3163892082488,0,20.913702995511,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,3.33179121551105,-4.06886572749891,10.732448158521,13.3163892082488,0,2.19893693093738,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,14.2108293413982,6.70196149208943,21.719697190707,13.3163892082488,0,10.5902503513732,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,20.3195620043405,12.3997806921932,28.2393433164877,13.3163892082488,0,17.3716571063667,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,8.50075736755944,0.927670741283347,16.0738439938355,13.3163892082488,0,7.12733069082377,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,18.2402307539654,10.6548920405402,25.8255694673906,13.3163892082488,0,15.2616638833086,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,20.2605749642608,12.8427641215462,27.6783858069755,13.3163892082488,0,20.100375537229,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,8.10546898766985,0.280313882789913,15.9306240925498,13.3163892082488,0,9.22302908874994,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,15.024593120611,7.20474994699524,22.8444362942269,13.3163892082488,0,14.1062257113947,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,8.88704682380309,1.4121921027482,16.361901544858,13.3163892082488,0,7.50648484701815,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,7.9124766063782,-0.0777773981315457,15.9027306108879,13.3163892082488,0,8.94098506321143,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,6.91558413098585,0.0451665425070669,13.7860017194646,13.3163892082488,0,5.09502975115675,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,24.1237612776459,16.3526310923863,31.8948914629055,13.3163892082488,0,22.4964596892621,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,11.9524052261221,4.72388389110306,19.1809265611411,13.3163892082488,0,12.0014382754911,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,17.3833207822675,9.88402806180063,24.8826135027343,13.3163892082488,0,15.9134871470055,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,14.7621861990352,7.12877281840705,22.3955995796634,13.3163892082488,0,11.483490928204,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,14.7826667664986,7.01482001531713,22.5505135176801,13.3163892082488,0,13.0434644707923,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,7.83664004585343,0.177332343214927,15.4959477484919,13.3163892082488,0,7.33349430873593,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,13.2997459825465,5.87724903936467,20.7222429257284,13.3163892082488,0,9.72444839852455,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,12.2876871637979,4.2367930093808,20.3385813182151,13.3163892082488,0,9.77757485412215,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,12.843391491278,5.41688871905231,20.2698942635038,13.3163892082488,0,9.64015400583599,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,12.7789669042183,5.37220708826709,20.1857267201694,13.3163892082488,0,13.2560829580879,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,13.5186166758598,5.49164184023376,21.5455915114859,13.3163892082488,0,12.7942854155732,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,11.2059758483659,3.66306260238351,18.7488890943483,13.3163892082488,0,10.6242458424655,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,6.17328601117317,-1.52484939959307,13.8714214219394,13.3163892082488,0,7.79138798477954,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,9.23604899075787,1.90642943887886,16.5656685426369,13.3163892082488,0,9.92109698925211,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,20.6323353083598,12.9471173889498,28.3175532277699,13.3163892082488,0,19.3573057571871,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,15.3473442613701,7.4438873654841,23.2508011572561,13.3163892082488,0,14.9957199127987,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,18.5437897048311,10.2018518709926,26.8857275386695,13.3163892082488,0,17.9368420146785,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,13.1080747948319,5.14724545675024,21.0689041329135,13.3163892082488,0,3.40922596065338,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,7.35646390424406,-0.543332559011769,15.2562603674999,13.3163892082488,0,4.25876022875895,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,5.36633317834365,-2.24226905778048,12.9749354144678,13.3163892082488,0,8.7169744465248,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,18.8278846657257,10.7617492494458,26.8940200820055,13.3163892082488,0,18.193110589545,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,10.9895383980311,3.54095883857138,18.4381179574908,13.3163892082488,0,9.816844807332,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,9.30628091871723,1.35837549593619,17.2541863414983,13.3163892082488,0,7.58624364591043,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,21.1408360349965,13.4821816076782,28.7994904623149,13.3163892082488,0,20.6959439881118,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,10.641149124563,2.53503623909243,18.7472620100337,13.3163892082488,0,7.1454759024209,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,14.5860145179515,6.38408601620297,22.7879430197,13.3163892082488,0,7.99425112056524,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,8.63927717755572,0.834687327700717,16.4438670274107,13.3163892082488,0,11.8210528972723,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,17.9137521239107,10.5392982116953,25.2882060361261,13.3163892082488,0,17.7768978970176,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,11.108287623281,3.41140502205475,18.8051702245072,13.3163892082488,0,11.2513123009188,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,8.61666554497238,1.11218622916883,16.1211448607759,13.3163892082488,0,10.6684438605325,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,15.038796571216,7.65237707749429,22.4252160649377,13.3163892082488,0,13.747397177682,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,20.4745708737068,12.1554733290308,28.7936684183827,13.3163892082488,0,18.0473171385249,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,11.2491494788061,3.79753944368255,18.7007595139297,13.3163892082488,0,10.8449102079028,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,13.4039074330912,5.74254399624066,21.0652708699417,13.3163892082488,0,8.70531128143361,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,9.96592488404816,2.48585404451081,17.4459957235855,13.3163892082488,0,7.69157420571855,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,8.81505708525391,1.2775215368072,16.3525926337006,13.3163892082488,0,7.06278595039487,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,12.7623915353707,5.49706801979953,20.0277150509418,13.3163892082488,0,10.1696516748948,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,15.1657187316527,7.95095790006651,22.380479563239,13.3163892082488,0,12.0745852747466,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,14.2446522250637,6.54007720104756,21.9492272490798,13.3163892082488,0,11.3435200939586,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,26.5818829237058,18.8363162000216,34.32744964739,13.3163892082488,0,24.1068002996056,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,16.8052006122591,9.08664697995542,24.5237542445629,13.3163892082488,0,14.4067164690611,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,13.498476755431,5.65697036072503,21.339983150137,13.3163892082488,0,13.0669109905882,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
10,0,0,0,16.0619519105453,11.4627958054411,20.6611080156494,20.7712022184699,13.0023555604035,28.5400488765363,13.3163892082488,0,19.8398212344805,0,"chi","I",1000,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.2,1e+05,TRUE,567
