"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.09392727459263,6.20737102937939,11.9804835198059,5.90505931069088,1.04608457423423,10.7640340471475,9.09186513016652,0,6.18426492106799,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,265
10,0,0,0,9.09392727459263,6.20737102937939,11.9804835198059,11.8841433775348,6.38830065040972,17.3799861046598,9.09186513016652,0,11.2077169689827,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,265
10,0,0,0,9.09392727459263,6.20737102937939,11.9804835198059,5.45153807046359,0.584103073949866,10.3189730669773,9.09186513016652,0,4.94575821007445,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,265
10,0,0,0,9.09392727459263,6.20737102937939,11.9804835198059,11.1490775033091,5.88033459874255,16.4178204078756,9.09186513016652,0,10.8995264351504,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,265
10,0,0,0,9.09392727459263,6.20737102937939,11.9804835198059,7.29838509805379,2.23669009156728,12.3600801045403,9.09186513016652,0,7.10765881594289,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,265
10,0,0,0,9.09392727459263,6.20737102937939,11.9804835198059,13.7745863097501,8.55566932960759,18.9935032898926,9.09186513016652,0,14.9333270621524,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,265
10,0,0,0,9.09392727459263,6.20737102937939,11.9804835198059,16.5943137090349,11.3906995504315,21.7979278676382,9.09186513016652,0,16.0446044007554,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,265
10,0,0,0,9.09392727459263,6.20737102937939,11.9804835198059,9.79456534240726,4.41924674856857,15.1698839362459,9.09186513016652,0,9.43410312265559,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,265
10,0,0,0,9.09392727459263,6.20737102937939,11.9804835198059,9.94498449850004,5.32817346529091,14.5617955317092,9.09186513016652,0,9.55464475862973,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,265
10,0,0,0,9.09392727459263,6.20737102937939,11.9804835198059,7.41315991367433,2.38380614590564,12.442513681443,9.09186513016652,0,7.29016677890944,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,265
