"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,99.0437189678519,50.6194936315461,147.467944304158,91.4489438891956,0,88.713827698311,0,97.0180887893205,0,85.4329785313518,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,95.7030577030329,43.7734437478078,147.632671658258,91.4489438891956,0,88.713827698311,0,94.0458676416422,0,91.0003021841211,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,91.3874020400078,39.7148283331033,143.059975746912,91.4489438891956,0,88.713827698311,0,89.9341097450279,0,91.3997552604343,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,100.200971301097,43.5379763342023,156.863966267992,91.4489438891956,0,88.713827698311,0,99.1078933671689,0,102.864479262718,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,100.483281760868,46.7318201142514,154.234743407485,91.4489438891956,0,88.713827698311,0,99.0206084868189,0,96.2162830805042,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,90.6027256854571,39.7690685271229,141.436382843791,91.4489438891956,0,88.713827698311,0,89.4479774084484,0,91.8373156861416,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,86.2144394216442,34.9873482269392,137.441530616349,91.4489438891956,0,88.713827698311,0,85.0910553779852,0,91.5962697976283,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,94.133465302477,38.8860240123143,149.38090659264,91.4489438891956,0,88.713827698311,0,93.1364984976652,0,100.352620584609,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,96.7401287196893,48.2805037114364,145.199753727942,91.4489438891956,0,88.713827698311,0,95.3687734940717,0,87.2348488504432,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,100.303342881192,47.3215493723905,153.285136389994,91.4489438891956,0,88.713827698311,0,98.758064102326,0,94.7373226887025,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,94.4334610768972,48.2078857930619,140.659036360733,91.4489438891956,0,88.713827698311,0,92.8624115094551,0,83.4752388050166,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
97.7024344610317,0,0,97.7024344610317,92.1468850956474,42.1619330008861,142.131837190409,90.0260132011267,40.9976276069359,139.054398795318,91.4489438891956,0,88.713827698311,0,88.5543963812086,0,86.6324111781892,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,21
