"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,93.8117796408145,38.4352384467293,149.1883208349,98.0611189262922,0,97.5215048312685,0,92.785991082652,0,99.5401653678003,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,94.7716040041938,41.3544003949969,148.188807613391,98.0611189262922,0,97.5215048312685,0,93.7411708420111,0,97.4970916373228,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,89.8571276623404,41.1675250493023,138.546730275379,98.0611189262922,0,97.5215048312685,0,88.9598158769075,0,88.8861229157505,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,96.8204006955535,43.0063826571716,150.634418733935,98.0611189262922,0,97.5215048312685,0,95.8355793894186,0,98.4657648286027,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,94.1580344261978,41.9248979661433,146.391170886252,98.0611189262922,0,97.5215048312685,0,93.0120484246966,0,95.1706213753622,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,95.2558815053721,40.5380740652655,149.973688945479,98.0611189262922,0,97.5215048312685,0,94.353318500851,0,99.3542918018406,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,115.221665220493,53.082369618583,177.360960822402,98.0611189262922,0,97.5215048312685,0,114.254211731601,0,115.403573011509,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,94.2613722226213,44.3851985482121,144.137545897031,98.0611189262922,0,97.5215048312685,0,92.7246905059364,0,87.6314602820154,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,100.237692053649,43.0143726113146,157.461011495984,98.0611189262922,0,97.5215048312685,0,99.3427256969123,0,104.841037320927,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,93.5767224137121,39.996724709868,147.156720117556,98.0611189262922,0,97.5215048312685,0,92.7010308150919,0,98.0969129647246,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,103.398943033971,49.7928633473491,157.005022720593,98.0611189262922,0,97.5215048312685,0,101.754845135387,0,97.0668634662822,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,96.4160387367656,44.282356489847,148.549720983684,98.0611189262922,0,97.5215048312685,0,95.0322998915811,0,93.8974817164157,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,95.3065809990008,42.3479485909288,148.265213407073,98.0611189262922,0,97.5215048312685,0,94.0853432374257,0,95.6365319014432,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,101.941836819037,50.3972380834284,153.486435554646,98.0611189262922,0,97.5215048312685,0,100.349105703697,0,92.9592227209513,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,88.6061778514098,42.8619782229112,134.350377479908,98.0611189262922,0,97.5215048312685,0,86.7729519461762,0,81.5037635074245,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,91.2665039343522,43.6817647525807,138.851243116124,98.0611189262922,0,97.5215048312685,0,89.0510735067871,0,83.4124854502298,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,94.94120556614,42.8709328307397,147.01147830154,98.0611189262922,0,97.5215048312685,0,93.295645754163,0,93.0280461810354,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,104.429929935975,50.5978214229165,158.262038449033,98.0611189262922,0,97.5215048312685,0,103.120098232009,0,98.4068997887348,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,98.2776003138949,46.9457140711806,149.609486556609,98.0611189262922,0,97.5215048312685,0,96.5469965327853,0,90.9389688590183,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,115.696376551272,52.1037350721692,179.289018030375,98.0611189262922,0,97.5215048312685,0,114.761292687701,0,118.538076678732,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,99.1684453724605,45.0651507940008,153.27173995092,98.0611189262922,0,97.5215048312685,0,97.806944739898,0,97.1517335188764,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,102.488827984572,42.3437140926748,162.633941876468,98.0611189262922,0,97.5215048312685,0,101.568532652856,0,110.739031057612,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,96.6445099779733,42.3741706660404,150.914849289906,98.0611189262922,0,97.5215048312685,0,95.7179136551326,0,99.6618891618581,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,99.0710349847472,45.404476227987,152.737593741507,98.0611189262922,0,97.5215048312685,0,97.7894166844008,0,96.9897197797641,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,103.182825666813,47.811675064609,158.553976269017,98.0611189262922,0,97.5215048312685,0,101.792245061727,0,100.796782514444,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,103.704554162619,47.8879999611368,159.521108364102,98.0611189262922,0,97.5215048312685,0,102.775339141693,0,104.220898884959,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,105.705203419413,48.1772375089814,163.233169329844,98.0611189262922,0,97.5215048312685,0,104.428167324155,0,104.792800973294,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,116.249929127865,62.0930621527406,170.406796102989,98.0611189262922,0,97.5215048312685,0,114.309314438302,0,98.6505933288805,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,94.7684076047862,41.0413607680853,148.495454441487,98.0611189262922,0,97.5215048312685,0,93.6867166548297,0,97.1784535871401,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,89.0804501874989,40.6280483603303,137.532852014667,98.0611189262922,0,97.5215048312685,0,87.0848972332321,0,85.3577659567714,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,90.1821029656734,42.8006054890442,137.563600442302,98.0611189262922,0,97.5215048312685,0,88.2152898139747,0,82.5926564124277,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,99.9502958206846,48.3377267715508,151.562864869818,98.0611189262922,0,97.5215048312685,0,98.8173265781162,0,94.1876757381952,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,95.2668136928779,42.0279473943265,148.505679991429,98.0611189262922,0,97.5215048312685,0,94.3901841389088,0,98.2211102995881,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,89.6401587746737,40.1911078743247,139.089209675023,98.0611189262922,0,97.5215048312685,0,88.473608328754,0,89.230621515545,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,101.770390944508,47.7597197421667,155.781062146849,98.0611189262922,0,97.5215048312685,0,100.553608741912,0,97.4285187646893,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,84.8556362177985,41.6298109148143,128.081461520783,98.0611189262922,0,97.5215048312685,0,83.0844644317775,0,75.5115368015492,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,95.9421035678272,40.002807739984,151.88139939567,98.0611189262922,0,97.5215048312685,0,94.85042830961,0,103.025869109035,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,111.142597366223,50.7287282751738,171.556466457273,98.0611189262922,0,97.5215048312685,0,110.183919404708,0,112.313518823845,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,96.1512453967641,38.4385041447777,153.86398664875,98.0611189262922,0,97.5215048312685,0,95.2392461094463,0,105.244922791904,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,97.391896068566,46.8670905134724,147.91670162366,98.0611189262922,0,97.5215048312685,0,95.9353162315258,0,90.7961920298213,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,99.3889664632123,46.4862935269158,152.291639399509,98.0611189262922,0,97.5215048312685,0,97.9573577219532,0,95.3839496172309,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,96.6987890254725,38.8320303473568,154.565547703588,98.0611189262922,0,97.5215048312685,0,95.6707230024749,0,104.444466558058,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,95.5013661852504,46.2689590522993,144.733773318201,98.0611189262922,0,97.5215048312685,0,94.1071010916534,0,89.0878327099096,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,97.5714040704383,45.1766696534543,149.966138487422,98.0611189262922,0,97.5215048312685,0,96.1441966879409,0,94.713695054061,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,99.0119009398203,47.1441651833857,150.879636696255,98.0611189262922,0,97.5215048312685,0,98.0361546703676,0,95.9614778291097,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,85.8256239091632,34.7063464325348,136.944901385792,98.0611189262922,0,97.5215048312685,0,84.8861258763168,0,93.0131547926565,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,103.215376346137,48.7470092772626,157.683743415011,98.0611189262922,0,97.5215048312685,0,101.943055592512,0,99.0510126078766,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,109.483265397345,52.1151658517519,166.851364942938,98.0611189262922,0,97.5215048312685,0,108.369937885306,0,106.134196558223,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,98.2629561540366,38.0924390238936,158.43347328418,98.0611189262922,0,97.5215048312685,0,97.490967912469,0,110.986449849307,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,94.5326412798119,39.8860261375959,149.179256422028,98.0611189262922,0,97.5215048312685,0,93.1463402712487,0,97.8476512034236,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,103.037785349431,46.2334242833473,159.842146415515,98.0611189262922,0,97.5215048312685,0,101.948374252388,0,104.780794306528,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,104.041986419543,47.5289933236811,160.554979515405,98.0611189262922,0,97.5215048312685,0,102.983127781625,0,104.153304448688,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,114.515013049972,53.9751575607792,175.054868539165,98.0611189262922,0,97.5215048312685,0,113.061924939415,0,111.261994384791,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,93.7474794856329,40.4377378563552,147.057221114911,98.0611189262922,0,97.5215048312685,0,92.5922639692714,0,96.4266236583815,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,107.640935490479,53.3390017686261,161.942869212332,98.0611189262922,0,97.5215048312685,0,106.160544479484,0,98.7692577854581,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,82.6580540260254,40.5940219944557,124.722086057595,98.0611189262922,0,97.5215048312685,0,81.1823252042719,0,74.1707552058784,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,104.406824972083,50.8032017617595,158.010448182406,98.0611189262922,0,97.5215048312685,0,103.504418073892,0,99.5182540343586,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,97.8165206764056,42.9306987600425,152.702342592769,98.0611189262922,0,97.5215048312685,0,96.6721574168888,0,100.165076751631,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,86.4954725024718,38.8155265479136,134.17541845703,98.0611189262922,0,97.5215048312685,0,84.8465179610687,0,84.3004735441245,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,90.2891758856744,37.9298665029544,142.648485268394,98.0611189262922,0,97.5215048312685,0,89.3293796578951,0,94.9484051340174,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,98.6752635066463,45.6212649171537,151.729262096139,98.0611189262922,0,97.5215048312685,0,97.3189478663904,0,96.4902004561301,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,96.7748428680945,44.7725450752849,148.777140660904,98.0611189262922,0,97.5215048312685,0,95.4077778313648,0,93.6203850613109,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,99.8155501615125,43.6431437508675,155.987956572158,98.0611189262922,0,97.5215048312685,0,98.7914849353825,0,102.922028653075,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,92.6230562953771,41.0640551794987,144.182057411256,98.0611189262922,0,97.5215048312685,0,91.4445497829679,0,93.7173771713389,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,108.739842642117,47.0331415568728,170.446543727361,98.0611189262922,0,97.5215048312685,0,107.522117981794,0,112.489517422987,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,107.884268818494,49.5968966463912,166.171640990596,98.0611189262922,0,97.5215048312685,0,106.788292474153,0,106.836028674652,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,108.927454777094,50.2360258558969,167.618883698292,98.0611189262922,0,97.5215048312685,0,107.779996205614,0,107.789665915454,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,94.3262009421497,40.9351655755186,147.717236308781,98.0611189262922,0,97.5215048312685,0,93.2528433374975,0,97.42945447369,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,106.647697638887,48.1543246576728,165.141070620102,98.0611189262922,0,97.5215048312685,0,105.272865725386,0,106.269074238046,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,103.064469451717,46.2975351319152,159.831403771519,98.0611189262922,0,97.5215048312685,0,102.113742976723,0,104.855157148663,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
97.7024344610317,0,0,97.7024344610317,98.6180827688768,44.8829255249822,152.353240012771,89.4229755066085,38.4254814363008,140.420469576916,98.0611189262922,0,97.5215048312685,0,88.3537401683337,0,92.6433770444507,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,56
