"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_inter","GCTA_rr_main","S1_jack.GCTA_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.32682323399996,0,0,8.32682329689449,8.07182183672421,10.9337207535966,8.07182268067197,10.9337255590217,"normal","I",100,100,0.5,0,0,0,0,FALSE,FALSE,1,"leave-1",100,0.5,1e+05,90
