"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_inter","GCTA_rr_main","S1_jack.GCTA_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,3.41493618981923,0,0,3.41493607159338,7.70982294787194,102.168692898038,7.70997008875227,102.168416280447,"normal","I",100,75,0.5,0,0,0,0,FALSE,FALSE,1,"leave-1",75,0.5,1e+05,65
