"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,1.70719225351024,8.20049300664357,15.9906235654071,1.1427249195078,-2219.04919108209,19.8009887215015,-3874.86645398704,11.2643161103828,"normal","I",1000,200,0.5,0,0,0,FALSE,FALSE,100,"leave-d",2828,0.5,1e+05,93
