"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,7.18241701832731,4.58592070347625,8.70338998819401,6.53690909826862,7953.11223901027,6.11362591466407,7593.89434692894,8.00401979634918,"normal","I",1000,500,0.5,0,0,0,FALSE,FALSE,250,"leave-d",11180,0.5,1e+05,39
