"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,9.07043776829855,11.1559033701961,17.7081366598263,8.73467215244587,1148.07841966722,38.3782390950915,2587.49083989455,37.4069375205327,"normal","I",1000,200,0.5,0,0,0,FALSE,FALSE,100,"leave-d",2828,0.5,1e+05,61
