"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,108.356032667966,0,44.6106198850164,0,99.4286152734705,0,41.4366640559118,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,108.356032667966,0,44.6106198850164,0,121.037555684675,0,42.3202297803841,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,108.356032667966,0,44.6106198850164,0,99.7786009040133,0,35.72029983203,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,108.356032667966,0,44.6106198850164,0,127.808814689027,0,42.7493121687302,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,108.356032667966,0,44.6106198850164,0,139.504629541732,0,46.3159761872947,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,108.356032667966,0,44.6106198850164,0,131.576751700509,0,47.6491270511079,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,108.356032667966,0,44.6106198850164,0,109.534592305789,0,40.9020482987324,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,108.356032667966,0,44.6106198850164,0,114.717118378359,0,46.1992526956043,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,108.356032667966,0,44.6106198850164,0,121.030075747685,0,49.9539610003888,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
39.9391014221924,0,0,39.9391014221924,NA,NA,NA,NA,NA,NA,108.356032667966,0,44.6106198850164,0,100.096402507981,0,42.9301287507165,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,96
