"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9391014221924,0,0,39.9391014221924,106.601449618295,80.3831146400147,132.819784596576,NA,NA,NA,94.476423204102,0,37.177776338775,0,103.614507361158,0,43.9201846515236,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,59
39.9391014221924,0,0,39.9391014221924,106.601449618295,80.3831146400147,132.819784596576,144.394807319257,115.893598727885,172.896015910629,94.476423204102,0,37.177776338775,0,123.632819611637,0,39.4231698461984,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,59
39.9391014221924,0,0,39.9391014221924,106.601449618295,80.3831146400147,132.819784596576,NA,NA,NA,94.476423204102,0,37.177776338775,0,91.5849705070956,0,37.2509441978834,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,59
39.9391014221924,0,0,39.9391014221924,106.601449618295,80.3831146400147,132.819784596576,NA,NA,NA,94.476423204102,0,37.177776338775,0,99.1379321737989,0,32.8014468426329,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,59
39.9391014221924,0,0,39.9391014221924,106.601449618295,80.3831146400147,132.819784596576,116.092629426389,87.7324117766494,144.452847076129,94.476423204102,0,37.177776338775,0,100.080879719089,0,39.2376023334479,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,59
39.9391014221924,0,0,39.9391014221924,106.601449618295,80.3831146400147,132.819784596576,NA,NA,NA,94.476423204102,0,37.177776338775,0,89.3065103566135,0,31.4925925379039,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,59
39.9391014221924,0,0,39.9391014221924,106.601449618295,80.3831146400147,132.819784596576,NA,NA,NA,94.476423204102,0,37.177776338775,0,72.0022399420186,0,32.0675606003604,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,59
39.9391014221924,0,0,39.9391014221924,106.601449618295,80.3831146400147,132.819784596576,118.551298578301,88.056640438817,149.045956717786,94.476423204102,0,37.177776338775,0,101.375394569451,0,42.6026323130548,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,59
39.9391014221924,0,0,39.9391014221924,106.601449618295,80.3831146400147,132.819784596576,NA,NA,NA,94.476423204102,0,37.177776338775,0,82.43914774005,0,36.5033658489572,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,59
39.9391014221924,0,0,39.9391014221924,106.601449618295,80.3831146400147,132.819784596576,106.21695384334,80.635981731669,131.797925955011,94.476423204102,0,37.177776338775,0,88.2751528814961,0,33.5342394470116,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00225743825825325,59
