"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,8.40731270091482,9.89715079897212,22.1088437467336,12.8139642751298,190.771249300466,18.4682794930286,1987.93832663407,21.472155974134,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,25,"leave-d",354,0.5,1e+05,56
