"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.71699261296789,0,10.1962390484765,0,9.71699261296789,0,10.1962390484765,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,440
10,0,0,0,9.71699261296789,0,9.27560303904764,0,9.71699261296789,0,9.27560303904764,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,440
10,0,0,0,9.71699261296789,0,10.1760240111589,0,9.71699261296789,0,10.1760240111589,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,440
10,0,0,0,9.71699261296789,0,9.44688228412745,0,9.71699261296789,0,9.44688228412745,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,440
10,0,0,0,9.71699261296789,0,8.57508493035817,0,9.71699261296789,0,8.57508493035817,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,440
10,0,0,0,9.71699261296789,0,9.6344181987048,0,9.71699261296789,0,9.6344181987048,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,440
10,0,0,0,9.71699261296789,0,9.54955487544469,0,9.71699261296789,0,9.54955487544469,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,440
10,0,0,0,9.71699261296789,0,10.1199003439438,0,9.71699261296789,0,10.1199003439438,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,440
10,0,0,0,9.71699261296789,0,9.83011839326963,0,9.71699261296789,0,9.83011839326963,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,440
10,0,0,0,9.71699261296789,0,9.96057366375524,0,9.71699261296789,0,9.96057366375524,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,440
