"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.94671603461296,0,11.4586103009094,0,9.94671603461296,0,11.4586103009094,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,9.94671603461296,0,15.1176424879218,0,9.94671603461296,0,15.1176424879218,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,9.94671603461296,0,14.2021053478501,0,9.94671603461296,0,14.2021053478501,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,9.94671603461296,0,8.31768391305862,0,9.94671603461296,0,8.31768391305862,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,9.94671603461296,0,12.6960933819462,0,9.94671603461296,0,12.6960933819462,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,9.94671603461296,0,8.88424023188737,0,9.94671603461296,0,8.88424023188737,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,9.94671603461296,0,7.43306751699252,0,9.94671603461296,0,7.43306751699252,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,9.94671603461296,0,10.8850381950074,0,9.94671603461296,0,10.8850381950074,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,9.94671603461296,0,11.6319013733584,0,9.94671603461296,0,11.6319013733584,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
10,0,0,0,9.94671603461296,0,7.77182362091724,0,9.94671603461296,0,7.77182362091724,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,469
