"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.7524570716538,0,10.4440847712836,0,10.7524570716538,0,10.4440847712836,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,10.8376926064446,0,10.7524570716538,0,10.8376926064446,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,11.018017681493,0,10.7524570716538,0,11.018017681493,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,11.9527970907874,0,10.7524570716538,0,11.9527970907874,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,10.922505178698,0,10.7524570716538,0,10.922505178698,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,9.21645981187477,0,10.7524570716538,0,9.21645981187477,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,10.3880682451299,0,10.7524570716538,0,10.3880682451299,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,10.7168420883359,0,10.7524570716538,0,10.7168420883359,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,10.5194268838814,0,10.7524570716538,0,10.5194268838814,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,10.5991402505836,0,10.7524570716538,0,10.5991402505836,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,10.0134315662966,0,10.7524570716538,0,10.0134315662966,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
10,0,0,0,10.7524570716538,0,10.8036620608311,0,10.7524570716538,0,10.8036620608311,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,395
