"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2925916085592,0,9.00114861089409,0,10.2925916085592,0,9.00114861089409,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,11.4775169880792,0,10.2925916085592,0,11.4775169880792,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.4047996381055,0,10.2925916085592,0,10.4047996381055,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.0677019344723,0,10.2925916085592,0,10.0677019344723,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,11.3176768504391,0,10.2925916085592,0,11.3176768504391,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.89125921079335,0,10.2925916085592,0,9.89125921079335,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,8.73192627631666,0,10.2925916085592,0,8.73192627631666,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.30270571888938,0,10.2925916085592,0,9.30270571888938,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,11.2325942130392,0,10.2925916085592,0,11.2325942130392,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.18765619468747,0,10.2925916085592,0,9.18765619468747,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.92888707532716,0,10.2925916085592,0,9.92888707532716,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.92086538842267,0,10.2925916085592,0,9.92086538842267,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.65082177182,0,10.2925916085592,0,10.65082177182,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.0125386863095,0,10.2925916085592,0,10.0125386863095,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.83344835415729,0,10.2925916085592,0,9.83344835415729,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,8.74021827457009,0,10.2925916085592,0,8.74021827457009,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.6323349935164,0,10.2925916085592,0,10.6323349935164,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.49046261919895,0,10.2925916085592,0,9.49046261919895,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.86979896159699,0,10.2925916085592,0,9.86979896159699,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.27572230307631,0,10.2925916085592,0,9.27572230307631,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.1113512478541,0,10.2925916085592,0,10.1113512478541,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.79950217799094,0,10.2925916085592,0,9.79950217799094,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.65878165110458,0,10.2925916085592,0,9.65878165110458,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.67884990617283,0,10.2925916085592,0,9.67884990617283,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.80156756896333,0,10.2925916085592,0,9.80156756896333,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.023333672193,0,10.2925916085592,0,10.023333672193,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.31268678178447,0,10.2925916085592,0,9.31268678178447,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.2787516959878,0,10.2925916085592,0,10.2787516959878,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.15951715781959,0,10.2925916085592,0,9.15951715781959,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.5161436942738,0,10.2925916085592,0,10.5161436942738,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.87907640401763,0,10.2925916085592,0,9.87907640401763,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.6212774264145,0,10.2925916085592,0,10.6212774264145,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.5116269398275,0,10.2925916085592,0,10.5116269398275,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.26477811788377,0,10.2925916085592,0,9.26477811788377,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,8.74062404912973,0,10.2925916085592,0,8.74062404912973,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.3109759382198,0,10.2925916085592,0,10.3109759382198,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.0676497343572,0,10.2925916085592,0,10.0676497343572,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,11.1719021573742,0,10.2925916085592,0,11.1719021573742,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.3934963484481,0,10.2925916085592,0,10.3934963484481,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.0019029156713,0,10.2925916085592,0,10.0019029156713,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.0554487845213,0,10.2925916085592,0,10.0554487845213,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,10.9680999771936,0,10.2925916085592,0,10.9680999771936,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.67862667522409,0,10.2925916085592,0,9.67862667522409,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
10,0,0,0,10.2925916085592,0,9.96529288883778,0,10.2925916085592,0,9.96529288883778,0,"normal","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,397
