"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,19.8871055246679,0,21.2047388638081,0,19.8871055246679,0,21.2047388638081,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,17.3797588272797,0,19.8871055246679,0,17.3797588272797,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,0,0,19.8871055246679,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,4.21731561291735,0,19.8871055246679,0,4.21731561291735,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,0,0,19.8871055246679,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,18.3991837492771,0,19.8871055246679,0,18.3991837492771,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,14.2702845317021,0,19.8871055246679,0,14.2702845317021,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,17.035262273947,0,19.8871055246679,0,17.035262273947,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,22.1297631083821,0,19.8871055246679,0,22.1297631083821,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,11.9382732780165,0,19.8871055246679,0,11.9382732780165,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,0,0,19.8871055246679,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,0,0,19.8871055246679,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,2.90573271444202,0,19.8871055246679,0,2.90573271444202,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,8.60760227108695,0,19.8871055246679,0,8.60760227108695,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,20.6880494052976,0,19.8871055246679,0,20.6880494052976,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,18.175956547341,0,19.8871055246679,0,18.175956547341,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,10.7227494062455,0,19.8871055246679,0,10.7227494062455,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,9.9562427068714,0,19.8871055246679,0,9.9562427068714,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,13.3987956512108,0,19.8871055246679,0,13.3987956512108,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,23.5297710882966,0,19.8871055246679,0,23.5297710882966,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
10,0,0,0,19.8871055246679,0,1.89288869810121,0,19.8871055246679,0,1.89288869810121,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,229
