"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,4.95785059688335,0,14.2158082324645,0,4.95785059688335,0,14.2158082324645,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,4.10479222523351,0,4.95785059688335,0,4.10479222523351,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,20.4374429090146,0,4.95785059688335,0,20.4374429090146,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,0,0,4.95785059688335,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,10.8528561721803,0,4.95785059688335,0,10.8528561721803,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,0,0,4.95785059688335,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,15.211498220204,0,4.95785059688335,0,15.211498220204,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,0,0,4.95785059688335,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,17.3584299672405,0,4.95785059688335,0,17.3584299672405,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,0,0,4.95785059688335,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,0,0,4.95785059688335,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,11.4361980098322,0,4.95785059688335,0,11.4361980098322,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,0,0,4.95785059688335,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,0,0,4.95785059688335,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,9.54672289776257,0,4.95785059688335,0,9.54672289776257,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,18.3539511405278,0,4.95785059688335,0,18.3539511405278,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
10,0,0,0,4.95785059688335,0,0,0,4.95785059688335,0,0,0,"normal","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,369
