"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.8711805969217,0,11.0561809289041,0,10.8711805969217,0,11.0561809289041,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,12.8951967578185,0,10.8711805969217,0,12.8951967578185,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,11.2410006996414,0,10.8711805969217,0,11.2410006996414,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,12.4470097809182,0,10.8711805969217,0,12.4470097809182,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,9.76713691948748,0,10.8711805969217,0,9.76713691948748,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,7.31530503108351,0,10.8711805969217,0,7.31530503108351,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,17.1268841008093,0,10.8711805969217,0,17.1268841008093,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,10.979589156487,0,10.8711805969217,0,10.979589156487,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,10.422329310102,0,10.8711805969217,0,10.422329310102,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,9.91287330318116,0,10.8711805969217,0,9.91287330318116,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,13.737439458507,0,10.8711805969217,0,13.737439458507,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,8.42508665523365,0,10.8711805969217,0,8.42508665523365,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,14.4745821606821,0,10.8711805969217,0,14.4745821606821,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,8.57954483594719,0,10.8711805969217,0,8.57954483594719,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,8.66732646441473,0,10.8711805969217,0,8.66732646441473,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,15.8682213765661,0,10.8711805969217,0,15.8682213765661,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,12.2670575409491,0,10.8711805969217,0,12.2670575409491,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,7.56643225184505,0,10.8711805969217,0,7.56643225184505,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,13.0075510680332,0,10.8711805969217,0,13.0075510680332,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,11.0295657352452,0,10.8711805969217,0,11.0295657352452,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,14.2143876573825,0,10.8711805969217,0,14.2143876573825,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,10.5689475573567,0,10.8711805969217,0,10.5689475573567,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,13.5447162801182,0,10.8711805969217,0,13.5447162801182,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,13.2316489387083,0,10.8711805969217,0,13.2316489387083,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,12.9854867288429,0,10.8711805969217,0,12.9854867288429,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,11.7009088359185,0,10.8711805969217,0,11.7009088359185,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,8.66404657420647,0,10.8711805969217,0,8.66404657420647,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,11.155923705974,0,10.8711805969217,0,11.155923705974,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,13.025271830432,0,10.8711805969217,0,13.025271830432,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,14.8789484530287,0,10.8711805969217,0,14.8789484530287,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,13.8942952805637,0,10.8711805969217,0,13.8942952805637,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,11.6401903752738,0,10.8711805969217,0,11.6401903752738,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,11.1258167060743,0,10.8711805969217,0,11.1258167060743,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,13.1697096363298,0,10.8711805969217,0,13.1697096363298,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,9.73209813066116,0,10.8711805969217,0,9.73209813066116,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,11.8503186040429,0,10.8711805969217,0,11.8503186040429,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,10.2379031762685,0,10.8711805969217,0,10.2379031762685,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,15.381262703433,0,10.8711805969217,0,15.381262703433,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,9.66905159349005,0,10.8711805969217,0,9.66905159349005,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,15.6347119041934,0,10.8711805969217,0,15.6347119041934,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,9.88666279129386,0,10.8711805969217,0,9.88666279129386,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,11.7534767640311,0,10.8711805969217,0,11.7534767640311,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,5.33164824750324,0,10.8711805969217,0,5.33164824750324,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,10.0607951181653,0,10.8711805969217,0,10.0607951181653,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,12.5539992684117,0,10.8711805969217,0,12.5539992684117,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,12.4267632094373,0,10.8711805969217,0,12.4267632094373,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,13.4561381506705,0,10.8711805969217,0,13.4561381506705,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
10,0,0,0,10.8711805969217,0,15.116140122863,0,10.8711805969217,0,15.116140122863,0,"normal","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,470
